Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.579598731233691,-0.16854999592997255,6.950597867259095,0.24999998374590887,8639745963915088e-22,0,6959.073780403345,2.359192132949829
feeder2,-2.2695071292074616,-0.10445,4.358506265232865,0.24999998374590887,8639745963915755e-22,0,6959.073780403345,2.359192132949829
feeder3,-2.6981350549950203,-0.13605,5.419134191020424,0.24999998374590887,863974596391644e-21,0,6959.073780403345,2.359192132949829
feeder4,-1.670649301553314,-0.08305000000000001,3.3316484375787176,0.24999998374590887,8639745963917271e-22,0,6959.073780403345,2.359192132949829
feeder5,-1.4034925128995712,-0.11289999544595347,3.6614916413160827,0.2499999831825434,8715834885695072e-22,0,6959.073780403345,2.359192132949829
feeder6,-3.6142213378201533,-0.21125,7.8392204662366645,0.2499999831825434,8715834885695455e-22,0,6959.073780403345,2.359192132949829
feeder7,-2.2253387974628613,-0.10360000000000001,4.297337925879373,0.2499999831825434,8715834885698449e-22,0,6959.073780403345,2.359192132949829
feeder8,-3.5684709227259384,-0.16105000000000003,6.78947005114245,0.2499999831825434,8715834885697526e-22,0,6959.073780403345,2.359192132949829
feeder9,-0.659967229033144,-0.06404999645999283,1.94096464542611,0.24999998371918872,25836070339228552e-22,0,6959.073780403345,2.359192132949829
feeder10,-1.6776702566492223,-0.07975,3.2726676730421884,0.24999998371918872,25836070339214204e-22,0,6959.073780403345,2.359192132949829
feeder11,-2.5280150421676284,-0.13335,5.195012458560594,0.24999998371918872,25836070339217892e-22,0,6959.073780403345,2.359192132949829
feeder12,-2.3465139033953886,-0.11000000000000001,4.546511319788355,0.24999998371918872,25836070339222534e-22,0,6959.073780403345,2.359192132949829
