Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.805999570536346,0.06296001141221494,0,0.24999998435062798,4294636539228881e-22,0,7401.860300496976,1.969386100769043
feeder2,1.764999570536346,0.08825,0,0.24999998435062798,4294636539228895e-22,0,7401.860300496976,1.969386100769043
feeder3,2.046999570536346,-0.10235000000000001,0,0.24999998435062798,4294636539228988e-22,0,7401.860300496976,1.969386100769043
feeder4,1.180999570536346,-0.059050000000000005,0,0.24999998435062798,42946365392287924e-23,0,7401.860300496976,1.969386100769043
feeder5,1.7169995711773594,0.04290804887105201,0,0.24999998441793714,4288226407510891e-22,0,7401.860300496976,1.969386100769043
feeder6,3.076999571177359,0.15385000000000001,0,0.24999998441793714,42882264075110116e-23,0,7401.860300496976,1.969386100769043
feeder7,1.6289995711773593,-0.08145000000000001,0,0.24999998441793714,4288226407510974e-22,0,7401.860300496976,1.969386100769043
feeder8,2.600999571177359,-0.13005,0,0.24999998441793714,4288226407511161e-22,0,7401.860300496976,1.969386100769043
feeder9,1.0359995716263715,0.02888267772300681,0,0.24999998422353542,42837362864636756e-23,0,7401.860300496976,1.969386100769043
feeder10,1.1569995716263715,-0.057850000000000006,0,0.24999998422353542,4283736286463819e-22,0,7401.860300496976,1.969386100769043
feeder11,2.1859995716263714,0.10930000000000001,0,0.24999998422353542,42837362864636994e-23,0,7401.860300496976,1.969386100769043
feeder12,1.7769995716263713,-0.08885,0,0.24999998422353542,4283736286463667e-22,0,7401.860300496976,1.969386100769043
