Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1276658102094266,0.13237445470974019,0.9903340970627905,0.2499999828671318,9272778344563217e-23,0,6559.6269633189895,2.1502978801727295
feeder2,1.6919941632369386,0.11565000000000002,0.6210057440352781,0.2499999828671318,9272778344566154e-23,0,6559.6269633189895,2.1502978801727295
feeder3,2.530874491928377,-0.16515000000000002,0.7721254153438397,0.2499999828671318,9272778344567262e-23,0,6559.6269633189895,2.1502978801727295
feeder4,1.4603022262463978,-0.09675,0.47469768102581883,0.2499999828671318,927277834455608e-22,0,6559.6269633189895,2.1502978801727295
feeder5,2.207045544935351,0.08979029647470846,0.6719543697280788,0.249999981776707,8533657046463997e-23,0,6559.6269633189895,2.1502978801727295
feeder6,3.0460574022424267,0.20815000000000003,1.1169425124210033,0.249999981776707,8533657046465613e-23,0,6559.6269633189895,2.1502978801727295
feeder7,1.9177095166159785,-0.1265,0.6122903980474508,0.249999981776707,8533657046465049e-23,0,6559.6269633189895,2.1502978801727295
feeder8,2.8356272314238224,-0.19015,0.9673726832396073,0.249999981776707,8533657046464795e-23,0,6559.6269633189895,2.1502978801727295
feeder9,1.3626462259015497,0.06670970803051038,0.4093536978397978,0.24999998578209245,7625865256387079e-23,0,6559.6269633189895,2.1502978801727295
feeder10,1.366543383655071,-0.09165000000000001,0.4664565400862763,0.24999998578209245,7625865256378114e-23,0,6559.6269633189895,2.1502978801727295
feeder11,2.167549691936208,0.1454,0.7404502318051392,0.24999998578209245,7625865256382604e-23,0,6559.6269633189895,2.1502978801727295
feeder12,2.000981196645794,-0.13245,0.6480187270955532,0.24999998578209245,7625865256353652e-23,0,6559.6269633189895,2.1502978801727295
