Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.463999980991505,0.1041489434262405,0,0.24999997385769873,19008494801409333e-24,0,30.806930573313615,96.9648139795046,1.7958900928497314
feeder2,2.048999980991505,0.10245,0,0.24999997385769873,19008494801412377e-24,0,30.806930573313615,96.9648139795046,1.7958900928497314
feeder3,2.7929999809915054,-0.13965000000000002,0,0.24999997385769873,19008494801395043e-24,0,30.806930573313615,96.9648139795046,1.7958900928497314
feeder4,1.6949999809915053,-0.08475,0,0.24999997385769873,1900849480130625e-23,0,30.806930573313615,96.9648139795046,1.7958900928497314
feeder5,2.6439999841224044,0.08412008911856206,0,0.24999997343750235,1587759582477941e-23,0,30.806930573313615,96.9648139795046,1.7958900928497314
feeder6,3.6979999841224043,0.1849,0,0.24999997343750235,15877595824804316e-24,0,30.806930573313615,96.9648139795046,1.7958900928497314
feeder7,2.3669999841224043,-0.11835000000000001,0,0.24999997343750235,1587759582475429e-23,0,30.806930573313615,96.9648139795046,1.7958900928497314
feeder8,3.5729999841224043,-0.17865,0,0.24999997343750235,158775958248849e-22,0,30.806930573313615,96.9648139795046,1.7958900928497314
feeder9,1.7719999782082687,0.05577485715287292,0,0.24999997459731185,21791731249793905e-24,0,30.806930573313615,96.9648139795046,1.7958900928497314
feeder10,1.6999999782082686,-0.085,0,0.24999997459731185,21791731249550376e-24,0,30.806930573313615,96.9648139795046,1.7958900928497314
feeder11,2.621999978208269,0.1311,0,0.24999997459731185,21791731249622897e-24,0,30.806930573313615,96.9648139795046,1.7958900928497314
feeder12,2.4209999782082687,-0.12104999999999999,0,0.24999997459731185,2179173124967207e-23,0,30.806930573313615,96.9648139795046,1.7958900928497314
