Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.7476010568556795,0.08286035923914457,1.2593988044858335,0.249999959746732,13865848717700266e-23,9800385401684881e-21,7837.9037531755,2.1867330074310303
feeder2,1.007272584781109,0.08985,0.7897272765604038,0.249999959746732,1386584871770647e-22,9800385401684881e-21,7837.9037531755,2.1867330074310303
feeder3,1.2890950926991132,-0.11355,0.9819047686423996,0.249999959746732,13865848717708247e-23,9800385401684881e-21,7837.9037531755,2.1867330074310303
feeder4,0.7093311989711969,-0.06565,0.6036686623703159,0.249999959746732,13865848717707006e-23,9800385401684881e-21,7837.9037531755,2.1867330074310303
feeder5,1.005481590183844,0.04012887120843017,0.8545182372300371,0.24999996119229934,17258611886431354e-23,9800385401684881e-21,7837.9037531755,2.1867330074310303
feeder6,2.1975943369959623,0.1809,1.4204054904179189,0.24999996119229934,1725861188643333e-22,9800385401684881e-21,7837.9037531755,2.1867330074310303
feeder7,0.9753557759562351,-0.0877,0.778644051457646,0.24999996119229934,17258611886430396e-23,9800385401684881e-21,7837.9037531755,2.1867330074310303
feeder8,1.6148009091405164,-0.14225000000000002,1.2301989182733648,0.24999996119229934,17258611886426502e-23,9800385401684881e-21,7837.9037531755,2.1867330074310303
feeder9,0.6172411251751692,0.04186396068658238,0.5227587590533087,0.24999995890364862,11577152201347645e-23,9800385401684881e-21,7837.9037531755,2.1867330074310303
feeder10,0.7373189232662468,-0.06665,0.5956809609622311,0.24999995890364862,11577152201348308e-23,9800385401684881e-21,7837.9037531755,2.1867330074310303
feeder11,1.4424196045633864,0.1194,0.9455802796650916,0.24999995890364862,11577152201347645e-23,9800385401684881e-21,7837.9037531755,2.1867330074310303
feeder12,1.1664577985147615,-0.09970000000000001,0.8275420857137166,0.24999995890364862,11577152201350395e-23,9800385401684881e-21,7837.9037531755,2.1867330074310303
