Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8439998902888983,0.06574637417377037,0,0.24999997954660436,10971110135627593e-23,0,8017.915916067104,2.208376884460449
feeder2,1.7659998902888987,0.0883,0,0.24999997954660436,10971110135631663e-23,0,8017.915916067104,2.208376884460449
feeder3,2.0889998902888984,-0.10445,0,0.24999997954660436,10971110135624963e-23,0,8017.915916067104,2.208376884460449
feeder4,1.1979998902888986,-0.0599,0,0.24999997954660436,10971110135623829e-23,0,8017.915916067104,2.208376884460449
feeder5,1.73699988999203,0.0426458795421622,0,0.2499999795683322,11000796999787519e-23,0,8017.915916067104,2.208376884460449
feeder6,3.14899988999203,0.15745,0,0.2499999795683322,11000796999784832e-23,0,8017.915916067104,2.208376884460449
feeder7,1.6599998899920299,-0.083,0,0.2499999795683322,11000796999787286e-23,0,8017.915916067104,2.208376884460449
feeder8,2.64499988999203,-0.13225,0,0.2499999795683322,11000796999777985e-23,0,8017.915916067104,2.208376884460449
feeder9,1.051999890229678,0.02899529355359061,0,0.24999997934860282,10977032193945571e-23,0,8017.915916067104,2.208376884460449
feeder10,1.183999890229678,-0.0592,0,0.24999997934860282,10977032193946876e-23,0,8017.915916067104,2.208376884460449
feeder11,2.234999890229678,0.11175,0,0.24999997934860282,10977032193943339e-23,0,8017.915916067104,2.208376884460449
feeder12,1.809999890229678,-0.09050000000000001,0,0.24999997934860282,10977032193943607e-23,0,8017.915916067104,2.208376884460449
