Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1890001362178935,0.09145543128661301,0,0.2499999776547774,-13621789353829687e-23,0,4578.346131214331,2.243614912033081
feeder2,1.9800001362178936,0.099,0,0.2499999776547774,-13621789353830542e-23,0,4578.346131214331,2.243614912033081
feeder3,2.5720001362178935,-0.12860000000000002,0,0.2499999776547774,-13621789353832164e-23,0,4578.346131214331,2.243614912033081
feeder4,1.5480001362178937,-0.07740000000000001,0,0.2499999776547774,-13621789353830777e-23,0,4578.346131214331,2.243614912033081
feeder5,2.4490001416107945,0.07378919211734636,0,0.24999997713756877,-14161079483854285e-23,0,4578.346131214331,2.243614912033081
feeder6,3.5030001416107948,0.17515000000000003,0,0.24999997713756877,-14161079483852331e-23,0,4578.346131214331,2.243614912033081
feeder7,2.172000141610795,-0.10860000000000002,0,0.24999997713756877,-1416107948385219e-22,0,4578.346131214331,2.243614912033081
feeder8,3.2920001416107945,-0.1646,0,0.24999997713756877,-14161079483852456e-23,0,4578.346131214331,2.243614912033081
feeder9,1.5810001362633792,0.053227174912159975,0,0.24999997766199492,-13626337924803706e-23,0,4578.346131214331,2.243614912033081
feeder10,1.5860001362633793,-0.07930000000000001,0,0.24999997766199492,-13626337924805509e-23,0,4578.346131214331,2.243614912033081
feeder11,2.4670001362633793,0.12335000000000002,0,0.24999997766199492,-1362633792480411e-22,0,4578.346131214331,2.243614912033081
feeder12,2.283000136263379,-0.11415,0,0.24999997766199492,-13626337924804363e-23,0,4578.346131214331,2.243614912033081
