Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.360745710049217,0.08009746192821288,0.6112547209330481,0.24999989253587013,-43098226514386894e-23,0,7924.894244221998,2.116831064224243
feeder2,1.4007027702513268,0.0892,0.38329766073093846,0.24999989253587013,-4309822651439664e-22,0,7924.894244221998,2.116831064224243
feeder3,1.7714285661729354,-0.11240000000000001,0.47657186480933,0.24999989253587013,-4309822651438819e-22,0,7924.894244221998,2.116831064224243
feeder4,0.9990071496169622,-0.0646,0.2929932813653029,0.24999989253587013,-43098226514381325e-23,0,7924.894244221998,2.116831064224243
feeder5,1.4262562917774138,0.03804925759059549,0.4147441346812215,0.24999989262839714,-4264586352116359e-22,0,7924.894244221998,2.116831064224243
feeder6,2.8666002779189674,0.1778,0.6894001485396678,0.24999989262839714,-4264586352116202e-22,0,7924.894244221998,2.116831064224243
feeder7,1.3640820585308326,-0.08710000000000001,0.3779183679278026,0.24999989262839714,-42645863521172445e-23,0,7924.894244221998,2.116831064224243
feeder8,2.2189178872032675,-0.1408,0.5970825392553673,0.24999989262839714,-4264586352116491e-22,0,7924.894244221998,2.116831064224243
feeder9,0.8757467481331299,0.03839366506556166,0.2542536625163443,0.24999989339733522,-410649474361205e-21,0,7924.894244221998,2.116831064224243
feeder10,1.0192795139074078,-0.06545,0.28972089674206647,0.24999989339733522,-41064947436131094e-23,0,7924.894244221998,2.116831064224243
feeder11,1.9110992479135476,0.11855,0.45990116273592685,0.24999989339733522,-4106494743612898e-22,0,7924.894244221998,2.116831064224243
feeder12,1.5655093946910517,-0.0984,0.4024910159584228,0.24999989339733522,-4106494743611817e-22,0,7924.894244221998,2.116831064224243
