Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.797712086702154,0.12245865896426364,1.2672880855373023,0.24999997043106165,-17223945596313747e-23,0,7310.179111853508,2.264207124710083
feeder2,1.5073258220718477,0.11510000000000001,0.7946743501676083,0.24999997043106165,-1722394559631378e-22,0,7310.179111853508,2.264207124710083
feeder3,2.1149444761694314,-0.15515,0.9880556960700247,0.24999997043106165,-17223945596314046e-23,0,7310.179111853508,2.264207124710083
feeder4,1.2575499597115771,-0.09325,0.6074502125278789,0.24999997043106165,-17223945596314284e-23,0,7310.179111853508,2.264207124710083
feeder5,1.7811289425044128,0.08800232693797197,0.8598712301973599,0.24999997016650669,-1727017726419441e-22,0,7310.179111853508,2.264207124710083
feeder6,2.638696863097741,0.2034,1.4293033096040308,0.24999997016650669,-1727017726419337e-22,0,7310.179111853508,2.264207124710083
feeder7,1.6364784760738218,-0.121,0.7835216966279509,0.24999997016650669,-17270177264193758e-23,0,7310.179111853508,2.264207124710083
feeder8,2.4440949426663163,-0.1841,1.237905230035456,0.24999997016650669,-17270177264192572e-23,0,7310.179111853508,2.264207124710083
feeder9,1.069605380307989,0.0620807643236857,0.5233947928660108,0.24999997052897419,-17317399981059985e-23,0,7310.179111853508,2.264207124710083
feeder10,1.1495945107759629,-0.0873,0.5964056623980369,0.24999997052897419,-17317399981059455e-23,0,7310.179111853508,2.264207124710083
feeder11,1.895269506924056,0.1421,0.946730666249944,0.24999997052897419,-17317399981059805e-23,0,7310.179111853508,2.264207124710083
feeder12,1.6804513053453443,-0.12545,0.8285488678286554,0.24999997052897419,-17317399981059773e-23,0,7310.179111853508,2.264207124710083
