Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9269999034934204,0.11863671151801514,0,0.24999999126712577,9650657952695885e-23,0,6917.659153534782,2.362515926361084
feeder2,2.1989999034934202,0.10994999999999999,0,0.24999999126712577,9650657952692251e-23,0,6917.659153534782,2.362515926361084
feeder3,3.1439999034934205,-0.1572,0,0.24999999126712577,9650657952701859e-23,0,6917.659153534782,2.362515926361084
feeder4,1.8799999034934203,-0.094,0,0.24999999126712577,9650657952689755e-23,0,6917.659153534782,2.362515926361084
feeder5,2.9519999141913615,0.07860994519763936,0,0.2499999905588149,8580863832610444e-23,0,6917.659153534782,2.362515926361084
feeder6,4.058999914191362,0.20295000000000002,0,0.2499999905588149,8580863832594406e-23,0,6917.659153534782,2.362515926361084
feeder7,2.5439999141913616,-0.1272,0,0.2499999905588149,8580863832601118e-23,0,6917.659153534782,2.362515926361084
feeder8,3.7449999141913617,-0.18725000000000003,0,0.2499999905588149,8580863832609974e-23,0,6917.659153534782,2.362515926361084
feeder9,1.8789998820630223,0.056528360386295565,0,0.24999999363299194,11793697779215046e-23,0,6917.659153534782,2.362515926361084
feeder10,1.8589998820630222,-0.09295,0,0.24999999363299194,11793697779221974e-23,0,6917.659153534782,2.362515926361084
feeder11,2.858999882063022,0.14295,0,0.24999999363299194,1179369777918746e-22,0,6917.659153534782,2.362515926361084
feeder12,2.5869998820630222,-0.12935000000000002,0,0.24999999363299194,11793697779200352e-23,0,6917.659153534782,2.362515926361084
