Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.6940000019959696,0.11216301687021632,0,0.2499999851243447,-19959696348290034e-25,0,32.44489235035103,187.3692533232772,1.8696098327636719
feeder2,2.1380000019959695,0.1069,0,0.2499999851243447,-19959696348316475e-25,0,32.44489235035103,187.3692533232772,1.8696098327636719
feeder3,3.0190000019959697,-0.15095000000000003,0,0.2499999851243447,-19959696348292854e-25,0,32.44489235035103,187.3692533232772,1.8696098327636719
feeder4,1.7750000019959695,-0.08875,0,0.2499999851243447,-1995969634827065e-24,0,32.44489235035103,187.3692533232772,1.8696098327636719
feeder5,2.8640000022163603,0.07655935608724176,0,0.24999998531260545,-2216360414066181e-24,0,32.44489235035103,187.3692533232772,1.8696098327636719
feeder6,3.9420000022163606,0.19710000000000003,0,0.24999998531260545,-2216360414006429e-24,0,32.44489235035103,187.3692533232772,1.8696098327636719
feeder7,2.4900000022163606,-0.12450000000000001,0,0.24999998531260545,-22163604139639855e-25,0,32.44489235035103,187.3692533232772,1.8696098327636719
feeder8,3.6040000022163605,-0.18020000000000003,0,0.24999998531260545,-22163604140194017e-25,0,32.44489235035103,187.3692533232772,1.8696098327636719
feeder9,1.842000012348353,0.057788904342982006,0,0.24999998514480684,-1234835301686914e-23,0,32.44489235035103,187.3692533232772,1.8696098327636719
feeder10,1.794000012348353,-0.0897,0,0.24999998514480684,-12348353016725982e-24,0,32.44489235035103,187.3692533232772,1.8696098327636719
feeder11,2.739000012348353,0.13695,0,0.24999998514480684,-12348353016808296e-24,0,32.44489235035103,187.3692533232772,1.8696098327636719
feeder12,2.534000012348353,-0.1267,0,0.24999998514480684,-12348353016816157e-24,0,32.44489235035103,187.3692533232772,1.8696098327636719
