Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-7.737625011322592,-0.16199998715786465,10.894292252899483,0.24305546988659713,0.08333275842310921,0,7781.2889711262915,2.147197961807251
feeder2,2.2006672415768906,-0.1142,0,0.24305546988659713,0.08333275842310921,0,7781.2889711262915,2.147197961807251
feeder3,-7.015892265420569,-0.12410000000000002,9.41455950699746,0.24305546988659713,0.08333275842310921,0,7781.2889711262915,2.147197961807251
feeder4,1.6976672415768908,-0.08905,0,0.24305546988659713,0.08333275842310921,0,7781.2889711262915,2.147197961807251
feeder5,-6.043117034847961,-0.10754998651067788,8.110784276882326,0.24305546904399727,0.08333275796563426,0,7781.2889711262915,2.147197961807251
feeder6,-9.955262455286961,-0.18735000000000002,13.618929697321327,0.24305546904399727,0.08333275796563426,0,7781.2889711262915,2.147197961807251
feeder7,1.8646672420343657,-0.0974,0,0.24305546904399727,0.08333275796563426,0,7781.2889711262915,2.147197961807251
feeder8,3.2846672420343657,-0.1684,0,0.24305546904399727,0.08333275796563426,0,7781.2889711262915,2.147197961807251
feeder9,-3.800611067010236,-0.06354998835728395,4.988278307400013,0.2430554698360644,0.08333275961022289,0,7781.2889711262915,2.147197961807251
feeder10,1.3022516229199932,-0.08485000000000001,0.31141561746978397,0.2430554698360644,0.08333275961022289,0,7781.2889711262915,2.147197961807251
feeder11,-6.907263314551158,-0.10994999999999999,9.022930554940935,0.2430554698360644,0.08333275961022289,0,7781.2889711262915,2.147197961807251
feeder12,1.946667240389777,-0.10149999999999999,0,0.2430554698360644,0.08333275961022289,0,7781.2889711262915,2.147197961807251
