Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.7100003512708972,0.11261913052600978,0,0.24999995585176776,-35127089730873506e-23,0,6291.446505782935,2.5977590084075928
feeder2,2.143000351270897,0.10715,0,0.24999995585176776,-3512708973087596e-22,0,6291.446505782935,2.5977590084075928
feeder3,3.030000351270897,-0.1515,0,0.24999995585176776,-35127089730874395e-23,0,6291.446505782935,2.5977590084075928
feeder4,1.7810003512708972,-0.08905,0,0.24999995585176776,-3512708973087143e-22,0,6291.446505782935,2.5977590084075928
feeder5,2.8770003676183027,0.0760274751046037,0,0.24999995467774475,-3676183030981426e-22,0,6291.446505782935,2.5977590084075928
feeder6,3.9570003676183028,0.19785,0,0.24999995467774475,-3676183030981596e-22,0,6291.446505782935,2.5977590084075928
feeder7,2.496000367618303,-0.12480000000000001,0,0.24999995467774475,-367618303098183e-21,0,6291.446505782935,2.5977590084075928
feeder8,3.606000367618303,-0.18030000000000002,0,0.24999995467774475,-36761830309816174e-23,0,6291.446505782935,2.5977590084075928
feeder9,1.8440002998172453,0.05781398574296795,0,0.24999996016003426,-299817245304553e-21,0,6291.446505782935,2.5977590084075928
feeder10,1.8000002998172453,-0.09000000000000001,0,0.24999996016003426,-2998172453045721e-22,0,6291.446505782935,2.5977590084075928
feeder11,2.7480002998172455,0.13740000000000002,0,0.24999996016003426,-29981724530455684e-23,0,6291.446505782935,2.5977590084075928
feeder12,2.5390002998172454,-0.12695,0,0.24999996016003426,-29981724530454615e-23,0,6291.446505782935,2.5977590084075928
