Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.7554905113320911,0.17377160019374874,4.425490614606494,0.24999997219609768,-10327440257589882e-23,0,7520.247084719341,2.291620969772339
feeder2,-0.5310782814707731,-0.11220000000000002,2.775078384745176,0.24999997219609768,-10327440257587304e-23,0,7520.247084719341,2.291620969772339
feeder3,-0.675384327165516,-0.13875,3.4503844304399185,0.24999997219609768,-10327440257585856e-23,0,7520.247084719341,2.291620969772339
feeder4,-0.41327379242820417,-0.0854,2.1212738957026067,0.24999997219609768,-10327440257587476e-23,0,7520.247084719341,2.291620969772339
feeder5,-0.713752101648596,-0.07660851119209593,3.002752202713264,0.2499999722498332,-10106466786828712e-23,0,7520.247084719341,2.291620969772339
feeder6,-1.156262947617236,0.19175,4.991263048681904,0.2499999722498332,-1010646678683094e-22,0,7520.247084719341,2.291620969772339
feeder7,-0.6011321571773353,-0.10675,2.736132258242003,0.2499999722498332,-10106466786827931e-23,0,7520.247084719341,2.291620969772339
feeder8,-0.849882656520056,-0.17365,4.322882757584724,0.2499999722498332,-10106466786829421e-23,0,7520.247084719341,2.291620969772339
feeder9,-0.46662858168396876,0.0500437179755186,1.8276286915521496,0.24999997190004108,-10986818082705579e-23,0,7520.247084719341,2.291620969772339
feeder10,-0.401573161598431,0.08405000000000001,2.082573271466612,0.24999997190004108,-10986818082708542e-23,0,7520.247084719341,2.291620969772339
feeder11,-0.7008638433383112,-0.13025,3.305863953206492,0.24999997190004108,-10986818082708203e-23,0,7520.247084719341,2.291620969772339
feeder12,-0.6591879247757375,-0.11170000000000001,2.8931880346439183,0.24999997190004108,-10986818082707295e-23,0,7520.247084719341,2.291620969772339
