Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6780000724219266,0.11157072114864532,0,0.24999998529074577,-7242192652481927e-23,0,6386.94295840798,2.477038860321045
feeder2,2.132000072421927,0.10660000000000001,0,0.24999998529074577,-724219265248024e-22,0,6386.94295840798,2.477038860321045
feeder3,3.0060000724219265,-0.1503,0,0.24999998529074577,-7242192652480909e-23,0,6386.94295840798,2.477038860321045
feeder4,1.7700000724219265,-0.08850000000000001,0,0.24999998529074577,-7242192652481494e-23,0,6386.94295840798,2.477038860321045
feeder5,2.8500000700714683,0.07716655449415788,0,0.2499999854973712,-7007146834315951e-23,0,6386.94295840798,2.477038860321045
feeder6,3.9260000700714683,0.19630000000000003,0,0.2499999854973712,-7007146834317498e-23,0,6386.94295840798,2.477038860321045
feeder7,2.484000070071468,-0.1242,0,0.2499999854973712,-7007146834316017e-23,0,6386.94295840798,2.477038860321045
feeder8,3.6040000700714683,-0.18020000000000003,0,0.2499999854973712,-7007146834315868e-23,0,6386.94295840798,2.477038860321045
feeder9,1.8410000630669567,0.0574884724821529,0,0.24999998617390132,-630669568341879e-22,0,6386.94295840798,2.477038860321045
feeder10,1.7870000630669567,-0.08935,0,0.24999998617390132,-6306695683419644e-23,0,6386.94295840798,2.477038860321045
feeder11,2.731000063066957,0.13655,0,0.24999998617390132,-6306695683421761e-23,0,6386.94295840798,2.477038860321045
feeder12,2.528000063066957,-0.1264,0,0.24999998617390132,-6306695683421491e-23,0,6386.94295840798,2.477038860321045
