Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1309997818087334,0.08858062835967745,0,0.24999998174324134,21819126644128813e-23,0,5042.126531812572,2.305497884750366
feeder2,1.9639997818087336,0.09820000000000001,0,0.24999998174324134,21819126644107976e-23,0,5042.126531812572,2.305497884750366
feeder3,2.5139997818087334,-0.1257,0,0.24999998174324134,2181912664409555e-22,0,5042.126531812572,2.305497884750366
feeder4,1.5019997818087336,-0.0751,0,0.24999998174324134,21819126644119507e-23,0,5042.126531812572,2.305497884750366
feeder5,2.373999768493569,0.07168879370884429,0,0.24999998140899096,2315064309307788e-22,0,5042.126531812572,2.305497884750366
feeder6,3.4339997684935692,0.17170000000000002,0,0.24999998140899096,23150643093101233e-23,0,5042.126531812572,2.305497884750366
feeder7,2.111999768493569,-0.10560000000000001,0,0.24999998140899096,23150643093106034e-23,0,5042.126531812572,2.305497884750366
feeder8,3.208999768493569,-0.16045,0,0.24999998140899096,23150643093091942e-23,0,5042.126531812572,2.305497884750366
feeder9,1.5319997660944449,0.05269888399914134,0,0.24999998175129132,23390555508412493e-23,0,5042.126531812572,2.305497884750366
feeder10,1.5369997660944448,-0.07685,0,0.24999998175129132,23390555508418648e-23,0,5042.126531812572,2.305497884750366
feeder11,2.415999766094445,0.1208,0,0.24999998175129132,2339055550842865e-22,0,5042.126531812572,2.305497884750366
feeder12,2.230999766094445,-0.11155,0,0.24999998175129132,23390555508413235e-23,0,5042.126531812572,2.305497884750366
