Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.941999906481193,0.11949879882382669,0,0.2499999879686958,9351880716302243e-23,0,6991.776210799401,2.3865160942077637
feeder2,2.2059999064811926,0.11030000000000001,0,0.2499999879686958,9351880716301561e-23,0,6991.776210799401,2.3865160942077637
feeder3,3.1609999064811927,-0.15805000000000002,0,0.2499999879686958,9351880716256236e-23,0,6991.776210799401,2.3865160942077637
feeder4,1.8879999064811928,-0.0944,0,0.2499999879686958,9351880716335549e-23,0,6991.776210799401,2.3865160942077637
feeder5,2.956999883549759,0.07892725567051917,0,0.24999998796336678,11645024110533339e-23,0,6991.776210799401,2.3865160942077637
feeder6,4.066999883549759,0.20335000000000003,0,0.24999998796336678,11645024110529847e-23,0,6991.776210799401,2.3865160942077637
feeder7,2.545999883549759,-0.1273,0,0.24999998796336678,11645024110540854e-23,0,6991.776210799401,2.3865160942077637
feeder8,3.757999883549759,-0.1879,0,0.24999998796336678,11645024110512517e-23,0,6991.776210799401,2.3865160942077637
feeder9,1.880999986105449,0.05681022758461854,0,0.2499999877321557,1389455099018705e-23,0,6991.776210799401,2.3865160942077637
feeder10,1.862999986105449,-0.09315000000000001,0,0.2499999877321557,13894550988048405e-24,0,6991.776210799401,2.3865160942077637
feeder11,2.8659999861054493,0.1433,0,0.2499999877321557,13894550988977326e-24,0,6991.776210799401,2.3865160942077637
feeder12,2.593999986105449,-0.1297,0,0.2499999877321557,13894550986045912e-24,0,6991.776210799401,2.3865160942077637
