Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.3492556930928903,0.011712718670280536,3.906255663144538,0.24999998485376676,29948352006269716e-24,0,7485.986530327908,2.2557618618011475
feeder2,-0.21548337307340823,0.11170000000000001,2.4494833431250562,0.24999998485376676,29948352006292916e-24,0,7485.986530327908,2.2557618618011475
feeder3,-0.3595569541058994,-0.1343,3.0455569241575473,0.24999998485376676,2994835200629161e-23,0,7485.986530327908,2.2557618618011475
feeder4,-0.19438860905750063,-0.0839,1.8723885791091486,0.24999998485376676,29948352006271516e-24,0,7485.986530327908,2.2557618618011475
feeder5,-0.4294446673010974,-0.011351209973803705,2.650444636549679,0.24999998483400906,3075141852071245e-23,0,7485.986530327908,2.2557618618011475
feeder6,-0.6046470085482529,0.19005000000000002,4.405646977796835,0.24999998483400906,307514185206885e-22,0,7485.986530327908,2.2557618618011475
feeder7,-0.3481067275542753,-0.10335000000000001,2.415106696802857,0.24999998483400906,3075141852072117e-23,0,7485.986530327908,2.2557618618011475
feeder8,-0.39368659556843943,-0.17110000000000003,3.815686564817021,0.24999998483400906,3075141852074056e-23,0,7485.986530327908,2.2557618618011475
feeder9,-0.2932333357281422,0.001964952553431057,1.6132333076812602,0.24999998488583114,28046882117626656e-24,0,7485.986530327908,2.2557618618011475
feeder10,-0.17327084476629936,-0.08325,1.8382708167194173,0.24999998488583114,28046882117617015e-24,0,7485.986530327908,2.2557618618011475
feeder11,-0.38205977292419874,0.1268,2.9180597448773167,0.24999998488583114,28046882117626584e-24,0,7485.986530327908,2.2557618618011475
feeder12,-0.38679403099319737,-0.10835,2.553794002946315,0.24999998488583114,2804688211761348e-23,0,7485.986530327908,2.2557618618011475
