Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.9310821561466508,0.164697454082884,4.274082137750868,0.24999997982674219,1839578234665999e-23,0,6482.3621958079275,2.4136619567871094
feeder2,-0.6471350756060185,-0.10165,2.680135057210236,0.24999997982674219,18395782346662535e-24,0,6482.3621958079275,2.4136619567871094
feeder3,-0.6483369800140958,-0.1342,3.3323369616183136,0.24999997982674219,18395782346539596e-24,0,6482.3621958079275,2.4136619567871094
feeder4,-0.44569909841818045,-0.08015,2.048699080022398,0.24999997982674219,1839578234651107e-23,0,6482.3621958079275,2.4136619567871094
feeder5,-0.660019673682354,-0.10360167089572402,2.9000196598943386,0.24999997927459636,1378801560384245e-23,0,6482.3621958079275,2.4136619567871094
feeder6,-0.6214977518217419,0.20995,4.820497738033726,0.24999997927459636,13788015603698329e-24,0,6482.3621958079275,2.4136619567871094
feeder7,-0.6095214022970397,-0.10165,2.642521388509024,0.24999997927459636,13788015603867873e-24,0,6482.3621958079275,2.4136619567871094
feeder8,-1.0239846522404394,-0.15755,4.174984638452424,0.24999997927459636,13788015603704542e-24,0,6482.3621958079275,2.4136619567871094
feeder9,-0.5182682426653088,-0.04730213476082622,1.7662682165022474,0.24999997963152412,26163061397364325e-24,0,6482.3621958079275,2.4136619567871094
feeder10,-0.4716531866188881,-0.07705000000000001,2.0126531604558267,0.24999997963152412,26163061397348506e-24,0,6482.3621958079275,2.4136619567871094
feeder11,-0.5438732268415659,0.13255,3.1948732006785043,0.24999997963152412,26163061397362912e-24,0,6482.3621958079275,2.4136619567871094
feeder12,-0.616052449143761,-0.10900000000000001,2.7960524229807,0.24999997963152412,2616306139732697e-23,0,6482.3621958079275,2.4136619567871094
