Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.12575409789068956,0.06687130812031682,3.3402478435522394,0.24999981976800623,-1941442928718313e-21,0,7674.7191712194235,2.326141119003296
feeder2,0.13644331411459618,0.11155,2.094558627328332,0.24999981976800625,-19414429283852365e-22,0,7674.7191712194235,2.326141119003296
feeder3,0.006739475883451437,-0.13055000000000003,2.6042624655594775,0.24999981976800623,-1941442928718302e-21,0,7674.7191712194235,2.326141119003296
feeder4,0.06291832391539338,-0.0832,1.601083617527535,0.24999981976800625,-19414429283852844e-22,0,7674.7191712194235,2.326141119003296
feeder5,-0.08839913557292901,0.04472345867363178,2.2664010567734056,0.2499998214399867,-1921200476690161e-21,0,7674.7191712194235,2.326141119003296
feeder6,0.02472344094169741,0.1896,3.767278480258779,0.2499998214399867,-1921200476690191e-21,0,7674.7191712194235,2.326141119003296
feeder7,-0.04616115978341086,-0.10095000000000001,2.0651630809838877,0.2499998214399867,-19212004766901997e-22,0,7674.7191712194235,2.326141119003296
feeder8,0.11819989564276877,-0.16905,3.2628020255577077,0.2499998214399867,-19212004766901696e-22,0,7674.7191712194235,2.326141119003296
feeder9,-0.08251684486121871,0.04112516727561173,1.3795187635842447,0.24999982168554302,-1918723026106268e-21,0,7674.7191712194235,2.326141119003296
feeder10,0.07804756504181806,-0.0825,1.571954353681208,0.24999982168554302,-19187230261062567e-22,0,7674.7191712194235,2.326141119003296
feeder11,-0.018308716979631233,0.12385,2.4953106357026575,0.249999821685543,-1918723026439317e-21,0,7674.7191712194235,2.326141119003296
feeder12,-0.06781537567357013,-0.1058,2.1838172943965963,0.24999982168554302,-1918723026106253e-21,0,7674.7191712194235,2.326141119003296
