Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.864277645000934,0.1251205150493298,0.14872228951646882,0.24999999148580315,6548259715155946e-23,0,7636.177908622718,2.2619731426239014
feeder2,2.161741072579934,0.11275,0.09325886193746857,0.24999999148580315,6548259715160652e-23,0,7636.177908622718,2.2619731426239014
feeder3,3.1630468403639433,-0.16395,0.11595309415345942,0.24999999148580315,6548259715147258e-23,0,7636.177908622718,2.2619731426239014
feeder4,1.8547127267547827,-0.0963,0.07128720776262007,0.24999999148580315,6548259715160069e-23,0,7636.177908622718,2.2619731426239014
feeder5,2.877089954874613,0.0809364104623366,0.10090997044729555,0.24999999152842273,7467809166764034e-23,0,7636.177908622718,2.2619731426239014
feeder6,3.9552642987863154,0.20615000000000003,0.16773562653559324,0.24999999152842273,7467809166764783e-23,0,7636.177908622718,2.2619731426239014
feeder7,2.4590498809856016,-0.12755000000000002,0.0919500443363066,0.24999999152842273,7467809166763778e-23,0,7636.177908622718,2.2619731426239014
feeder8,3.6727257851471338,-0.19090000000000001,0.14527414017477439,0.24999999152842273,746780916676437e-22,0,7636.177908622718,2.2619731426239014
feeder9,1.8161595494461606,0.06006224008726574,0.06284043370275505,0.24999999126084196,16851084219631997e-24,0,7636.177908622718,2.2619731426239014
feeder10,1.8113935411156088,-0.09415000000000001,0.07160644203330699,0.24999999126084196,16851084219303977e-24,0,7636.177908622718,2.2619731426239014
feeder11,2.779332359167276,0.14465,0.11366762398163954,0.24999999126084196,16851084219452082e-24,0,7636.177908622718,2.2619731426239014
feeder12,2.547521657880537,-0.13235,0.09947832526837866,0.24999999126084196,16851084219699565e-24,0,7636.177908622718,2.2619731426239014
