Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.7012764260281816,0.06755745655663299,5.074276413732077,0.24999994191561878,12296104642899575e-24,0,8111.197400610496,2.4316489696502686
feeder2,-1.0139104337087033,-0.10840000000000001,3.181910421412599,0.24999994191561878,12296104639656243e-24,0,8111.197400610496,2.4316489696502686
feeder3,-1.2162176951723622,-0.137,3.956217682876258,0.24999994191561878,12296104635383961e-24,0,8111.197400610496,2.4316489696502686
feeder4,-0.7072569000691767,-0.08625000000000001,2.432256887773072,0.24999994191561878,1229610463860953e-23,0,8111.197400610496,2.4316489696502686
feeder5,-1.170961654061743,-0.11359999999999999,3.442961710138981,0.2499999398555775,-56077238178226727e-24,0,8111.197400610496,2.4316489696502686
feeder6,-1.4549921296267072,0.11778151185542401,5.722992185703945,0.2499999398555775,-5607723820340762e-23,0,8111.197400610496,2.4316489696502686
feeder7,-0.9852546588604312,-0.10760000000000002,3.1372547149376695,0.2499999398555775,-56077238192227175e-24,0,8111.197400610496,2.4316489696502686
feeder8,-1.5926259522244093,-0.16820000000000002,4.956626008301647,0.2499999398555775,-56077238198844375e-24,0,8111.197400610496,2.4316489696502686
feeder9,-0.8034936781153887,-0.016782760785108222,2.0964937007727666,0.24999994326455302,-22657377952485396e-24,0,8111.197400610496,2.4316489696502686
feeder10,-0.6999434680184382,0.08445000000000001,2.3889434906758162,0.24999994326455302,-22657377937227487e-24,0,8111.197400610496,2.4316489696502686
feeder11,-1.1171941249755621,-0.13375,3.79219414763294,0.24999994326455302,-22657377948467002e-24,0,8111.197400610496,2.4316489696502686
feeder12,-1.1138088842659022,-0.11025000000000001,3.3188089069232802,0.24999994326455302,-2265737793487002e-23,0,8111.197400610496,2.4316489696502686
