Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7060000233152444,0.0600033741245259,0,0.24999998669944182,-23315244580093388e-24,0,7613.333484583756,2.397050142288208
feeder2,1.7510000233152445,0.08755,0,0.24999998669944182,-23315244580020173e-24,0,7613.333484583756,2.397050142288208
feeder3,1.9900000233152446,-0.0995,0,0.24999998669944182,-2331524457981238e-23,0,7613.333484583756,2.397050142288208
feeder4,1.1620000233152445,-0.0581,0,0.24999998669944182,-23315244580089696e-24,0,7613.333484583756,2.397050142288208
feeder5,1.6970000242531607,0.039936119754180016,0,0.24999998684884814,-2425316065357767e-23,0,7613.333484583756,2.397050142288208
feeder6,3.015000024253161,0.15075000000000002,0,0.24999998684884814,-24253160653585333e-24,0,7613.333484583756,2.397050142288208
feeder7,1.5700000242531607,-0.07850000000000001,0,0.24999998684884814,-24253160653495676e-24,0,7613.333484583756,2.397050142288208
feeder8,2.5290000242531607,-0.12645,0,0.24999998684884814,-24253160653514096e-24,0,7613.333484583756,2.397050142288208
feeder9,1.02600002368044,0.02948060724163719,0,0.2499999866310067,-2368044007497602e-23,0,7613.333484583756,2.397050142288208
feeder10,1.12100002368044,-0.05605,0,0.2499999866310067,-2368044007500982e-23,0,7613.333484583756,2.397050142288208
feeder11,2.0990000236804405,0.10495000000000002,0,0.2499999866310067,-23680440075052908e-24,0,7613.333484583756,2.397050142288208
feeder12,1.7430000236804402,-0.08715,0,0.2499999866310067,-23680440075033906e-24,0,7613.333484583756,2.397050142288208
