Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.127665806457139,0.13237683676379736,0.9903340968654764,0.24999998311202196,9667738455978392e-23,0,6549.497734870298,2.1628901958465576
feeder2,1.6919941592873375,0.11565000000000002,0.6210057440352781,0.24999998311202196,9667738455963998e-23,0,6549.497734870298,2.1628901958465576
feeder3,2.5308744879787755,-0.16515000000000002,0.7721254153438397,0.24999998311202196,9667738455984193e-23,0,6549.497734870298,2.1628901958465576
feeder4,1.4603022222967967,-0.09675,0.47469768102581883,0.24999998311202196,9667738455977913e-23,0,6549.497734870298,2.1628901958465576
feeder5,2.2070455437069767,0.08979199561326348,0.6719543695367545,0.24999998184490896,8675626882707844e-23,0,6549.497734870298,2.1628901958465576
feeder6,3.046057400822728,0.20815000000000003,1.1169425124210033,0.24999998184490896,8675626882708529e-23,0,6549.497734870298,2.1628901958465576
feeder7,1.9177095151962802,-0.1265,0.6122903980474508,0.24999998184490896,8675626882710096e-23,0,6549.497734870298,2.1628901958465576
feeder8,2.835627230004124,-0.19015,0.9673726832396073,0.24999998184490896,8675626882710259e-23,0,6549.497734870298,2.1628901958465576
feeder9,1.3626462253572926,0.06671196045361802,0.4093536976234642,0.24999998577903132,7701924310657344e-23,0,6549.497734870298,2.1628901958465576
feeder10,1.3665433828944804,-0.09165000000000001,0.4664565400862763,0.24999998577903132,7701924310700512e-23,0,6549.497734870298,2.1628901958465576
feeder11,2.167549691175618,0.1454,0.7404502318051392,0.24999998577903132,7701924310708037e-23,0,6549.497734870298,2.1628901958465576
feeder12,2.000981195885204,-0.13245,0.6480187270955532,0.24999998577903132,7701924310675694e-23,0,6549.497734870298,2.1628901958465576
