Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.14257947685054828,0.08422966606211496,3.1644203247905516,0.2499999833529666,19835890007937362e-23,0.38759045280443893,6873.228539300655,2.2536189556121826
feeder2,0.0006967781027241753,0.09925,1.9843030235383758,0.2499999833529666,1983589000793756e-22,0.38759045280443893,6873.228539300655,2.2536189556121826
feeder3,0.15682327238412153,-0.1312,2.4671765292569785,0.2499999833529666,19835890007933262e-23,0.38759045280443893,6873.228539300655,2.2536189556121826
feeder4,0.03219572571506813,-0.07745,1.5168040759260317,0.2499999833529666,19835890007936806e-23,0.38759045280443893,6873.228539300655,2.2536189556121826
feeder5,0.04689996177947999,0.02136238848671901,2.1470998318361545,0.24999998364883716,2063843654629057e-22,0.38759045280443893,6873.228539300655,2.2536189556121826
feeder6,0.5740273230652814,0.20715,3.568972470550353,0.24999998364883716,20638436546290756e-23,0.38759045280443893,6873.228539300655,2.2536189556121826
feeder7,0.03154496240226625,-0.0994,1.9564548312133683,0.24999998364883716,20638436546291627e-23,0.38759045280443893,6873.228539300655,2.2536189556121826
feeder8,0.0049486098253962675,-0.15480000000000002,3.0910511837902384,0.24999998364883716,20638436546294147e-23,0.38759045280443893,6873.228539300655,2.2536189556121826
feeder9,-0.08689494941494821,0.0353254284755178,1.3078947501775602,0.24999998304637344,1992373881211107e-22,0.38759045280443893,6873.228539300655,2.2536189556121826
feeder10,0.011660632589998854,-0.0751,1.490339168172613,0.24999998304637344,19923738812111746e-23,0.38759045280443893,6873.228539300655,2.2536189556121826
feeder11,0.2532446066397449,0.13095,2.365755194122867,0.24999998304637344,1992373881211086e-22,0.38759045280443893,6873.228539300655,2.2536189556121826
feeder12,0.08856534931032226,-0.10794999999999999,2.0704344514522894,0.24999998304637344,19923738812109136e-23,0.38759045280443893,6873.228539300655,2.2536189556121826
