Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8359999247003027,0.06465365007668471,0,0.2499999858234656,7529969715864632e-23,0,7922.087677101067,2.1141929626464844
feeder2,1.7659999247003029,0.0883,0,0.2499999858234656,7529969715864798e-23,0,7922.087677101067,2.1141929626464844
feeder3,2.0779999247003027,-0.10389999999999999,0,0.2499999858234656,7529969715864438e-23,0,7922.087677101067,2.1141929626464844
feeder4,1.192999924700303,-0.05965000000000001,0,0.2499999858234656,7529969715865106e-23,0,7922.087677101067,2.1141929626464844
feeder5,1.730999924814792,0.042684645409673816,0,0.24999998582386093,7518520808493396e-23,0,7922.087677101067,2.1141929626464844
feeder6,3.1269999248147915,0.15635,0,0.24999998582386093,7518520808492226e-23,0,7922.087677101067,2.1141929626464844
feeder7,1.652999924814792,-0.08265,0,0.24999998582386093,7518520808494682e-23,0,7922.087677101067,2.1141929626464844
feeder8,2.6329999248147917,-0.13165000000000002,0,0.24999998582386093,7518520808493432e-23,0,7922.087677101067,2.1141929626464844
feeder9,1.0469999224926638,0.02832782379293477,0,0.249999985771737,7750733607377172e-23,0,7922.087677101067,2.1141929626464844
feeder10,1.176999922492664,-0.058850000000000006,0,0.249999985771737,7750733607377507e-23,0,7922.087677101067,2.1141929626464844
feeder11,2.2229999224926638,0.11115,0,0.249999985771737,7750733607374263e-23,0,7922.087677101067,2.1141929626464844
feeder12,1.8009999224926638,-0.09005,0,0.249999985771737,7750733607373984e-23,0,7922.087677101067,2.1141929626464844
