Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.399437568959085,0.11889446473661738,1.5685625296687515,0.24999998446174979,-98627836422249e-21,0,9731.021961483222,2.3252410888671875
feeder2,1.3014065881031278,0.11425000000000002,0.9835935105247088,0.24999998446174979,-9862783642224657e-23,0,9731.021961483222,2.3252410888671875
feeder3,1.783052396230654,-0.1503,1.2229477023971822,0.24999998446174979,-9862783642225036e-23,0,9731.021961483222,2.3252410888671875
feeder4,1.0661398090850083,-0.09090000000000001,0.7518602895428281,0.24999998446174979,-986278364222521e-22,0,9731.021961483222,2.3252410888671875
feeder5,1.464710265903754,0.08841189293833682,1.0642898347266136,0.24999998427753148,-10063036771843876e-23,0,9731.021961483222,2.3252410888671875
feeder6,2.2269063081838163,0.1998,1.7690937924465513,0.24999998427753148,-10063036771843544e-23,0,9731.021961483222,2.3252410888671875
feeder7,1.3702105811926037,-0.11699999999999999,0.9697895194377639,0.24999998427753148,-10063036771843434e-23,0,9731.021961483222,2.3252410888671875
feeder8,2.0878057487544543,-0.18100000000000002,1.5321943518759134,0.24999998427753148,-10063036771843866e-23,0,9731.021961483222,2.3252410888671875
feeder9,0.8682169339218531,0.06228141792360098,0.6477831682044872,0.2499999841205187,-10212634031899486e-23,0,9731.021961483222,2.3252410888671875
feeder10,0.9838546343764614,-0.08610000000000001,0.7381454677498789,0.2499999841205187,-1021263403189827e-22,0,9731.021961483222,2.3252410888671875
feeder11,1.609272543970079,0.13905,1.1717275581562614,0.2499999841205187,-10212634031898943e-23,0,9731.021961483222,2.3252410888671875
feeder12,1.4035410393502978,-0.12145,1.0254590627760423,0.2499999841205187,-1021263403189915e-22,0,9731.021961483222,2.3252410888671875
