Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.966704582159887,0.12261929098032426,0.02429532632228515,0.24999999181112542,915178280039997e-22,0,7748.584233659666,2.2425568103790283
feeder2,2.2227650472913463,0.1119,0.015234861190825597,0.24999999181112542,9151782800403288e-23,0,7748.584233659666,2.2425568103790283
feeder3,3.2210576947624814,-0.16200000000000003,0.01894221371969099,0.24999999181112542,91517828004056e-21,0,7748.584233659666,2.2425568103790283
feeder4,1.903354358746928,-0.09575,0.011645549735244192,0.24999999181112542,9151782800405189e-23,0,7748.584233659666,2.2425568103790283
feeder5,2.9575152252062002,0.0793856877167897,0.016484672785209042,0.24999999149541327,10200859101760478e-23,0,7748.584233659666,2.2425568103790283
feeder6,4.076598437862726,0.20520000000000002,0.027401460128683303,0.24999999149541327,10200859101776952e-23,0,7748.584233659666,2.2425568103790283
feeder7,2.5359788465561777,-0.12755000000000002,0.015021051435231733,0.24999999149541327,10200859101723229e-23,0,7748.584233659666,2.2425568103790283
feeder8,3.779267768795331,-0.19015,0.02373212919607824,0.24999999149541327,10200859101770248e-23,0,7748.584233659666,2.2425568103790283
feeder9,1.871698940927334,0.05832248982122369,0.011300959016418588,0.24999999290603675,10005624758886243e-23,0,7748.584233659666,2.2425568103790283
feeder10,1.8661223740704393,-0.09395,0.012877525873313051,0.24999999290603675,10005624758885256e-23,0,7748.584233659666,2.2425568103790283
feeder11,2.865558194878994,0.1443,0.02044170506475843,0.24999999290603675,10005624758880453e-23,0,7748.584233659666,2.2425568103790283
feeder12,2.61210996335283,-0.1315,0.017889936590922056,0.24999999290603675,10005624758881817e-23,0,7748.584233659666,2.2425568103790283
