Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.9191445657923945,0.12370274447167234,1.1688555555983058,0.24999996838480165,-12139070030845586e-23,0,7075.045161888407,2.2778217792510986
feeder2,1.5730495012798984,0.11530000000000001,0.7329506201108021,0.24999996838480165,-12139070030845126e-23,0,7075.045161888407,2.2778217792510986
feeder3,2.222688418696645,-0.1567,0.9113117026940551,0.24999996838480165,-1213907003084561e-22,0,7075.045161888407,2.2778217792510986
feeder4,1.3187316166065186,-0.09395,0.5602685047841819,0.24999996838480165,-12139070030843959e-23,0,7075.045161888407,2.2778217792510986
feeder5,1.883916652505334,0.08772960289629494,0.7930834739370844,0.2499999677973393,-1264424183727725e-22,0,7075.045161888407,2.2778217792510986
feeder6,2.769713274878957,0.20440000000000003,1.3182868515634616,0.2499999677973393,-12644241837277763e-23,0,7075.045161888407,2.2778217792510986
feeder7,1.719335913997912,-0.12210000000000001,0.7226642124445063,0.2499999677973393,-12644241837276374e-23,0,7075.045161888407,2.2778217792510986
feeder8,2.559245134851807,-0.18505000000000002,1.1417549915906118,0.2499999677973393,-12644241837278155e-23,0,7075.045161888407,2.2778217792510986
feeder9,1.13524091907617,0.06245531706413812,0.48275920466158695,0.24999996856910692,-1237377570069898e-22,0,7075.045161888407,2.2778217792510986
feeder10,1.2048984138126515,-0.08775,0.5501017099251053,0.24999996856910692,-1237377570069988e-22,0,7075.045161888407,2.2778217792510986
feeder11,1.984772065760247,0.1429,0.8732280579775101,0.24999996856910692,-12373775700699047e-23,0,7075.045161888407,2.2778217792510986
feeder12,1.7687784241710196,-0.12665,0.7642216995667372,0.24999996856910692,-12373775700699478e-23,0,7075.045161888407,2.2778217792510986
