Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.782999941092872,0.11466480910181778,0,0.24999998838744603,5890712784420458e-23,0,32.913176012959596,150.66006319932254,1.8679418563842773
feeder2,2.160999941092872,0.10805000000000001,0,0.24999998838744603,58907127844171945e-24,0,32.913176012959596,150.66006319932254,1.8679418563842773
feeder3,3.063999941092872,-0.1532,0,0.24999998838744603,5890712784415205e-23,0,32.913176012959596,150.66006319932254,1.8679418563842773
feeder4,1.810999941092872,-0.09055,0,0.24999998838744603,5890712784415347e-23,0,32.913176012959596,150.66006319932254,1.8679418563842773
feeder5,2.912999960791774,0.07592369305560046,0,0.24999998698158293,3920822598187378e-23,0,32.913176012959596,150.66006319932254,1.8679418563842773
feeder6,4.000999960791774,0.20005000000000003,0,0.24999998698158293,39208225981848556e-24,0,32.913176012959596,150.66006319932254,1.8679418563842773
feeder7,2.516999960791774,-0.12585,0,0.24999998698158293,3920822598186749e-23,0,32.913176012959596,150.66006319932254,1.8679418563842773
feeder8,3.634999960791774,-0.18175,0,0.24999998698158293,3920822598182842e-23,0,32.913176012959596,150.66006319932254,1.8679418563842773
feeder9,1.8549999286157455,0.05767349525625021,0,0.2499999892513436,7138425455732979e-23,0,32.913176012959596,150.66006319932254,1.8679418563842773
feeder10,1.8219999286157456,-0.09110000000000001,0,0.2499999892513436,713842545573033e-22,0,32.913176012959596,150.66006319932254,1.8679418563842773
feeder11,2.7869999286157454,0.13935,0,0.2499999892513436,7138425455732926e-23,0,32.913176012959596,150.66006319932254,1.8679418563842773
feeder12,2.5539999286157453,-0.1277,0,0.2499999892513436,7138425455732524e-23,0,32.913176012959596,150.66006319932254,1.8679418563842773
