Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.991860962220514,-0.14876064005594414,6.3418607860746805,0.2499999576428757,17614583366943356e-23,0,-25.962555914910467,-70.44506838245708,1.9354350566864014
feeder2,-1.742770604873323,-0.11170000000000001,3.976770428727489,0.2499999576428757,17614583366933247e-23,0,-25.962555914910467,-70.44506838245708,1.9354350566864014
feeder3,-2.432504391285394,-0.12560000000000002,4.944504215139561,0.2499999576428757,17614583366933629e-23,0,-25.962555914910467,-70.44506838245708,1.9354350566864014
feeder4,-1.377849193036328,-0.08310000000000001,3.039849016890494,0.2499999576428757,17614583366960503e-23,0,-25.962555914910467,-70.44506838245708,1.9354350566864014
feeder5,-2.162034251985269,-0.08198032995408958,4.303034037731585,0.24999996449280226,21425368372704726e-23,0,-25.962555914910467,-70.44506838245708,1.9354350566864014
feeder6,-3.3376296329794783,-0.19075,7.152629418725795,0.24999996449280226,21425368372724504e-23,0,-25.962555914910467,-70.44506838245708,1.9354350566864014
feeder7,-1.9499596774089252,-0.09855000000000001,3.9209594631552416,0.24999996449280226,21425368372694392e-23,0,-25.962555914910467,-70.44506838245708,1.9354350566864014
feeder8,-2.860820660306582,-0.16670000000000001,6.194820446052899,0.24999996449280226,21425368372696695e-23,0,-25.962555914910467,-70.44506838245708,1.9354350566864014
feeder9,-1.3393396951843954,-0.04056332429815307,2.6193394883750596,0.2499999663985131,20680933595671954e-23,0,-25.962555914910467,-70.44506838245708,1.9354350566864014
feeder10,-1.3487235199430174,-0.0818,2.9847233131336814,0.2499999663985131,20680933595675136e-23,0,-25.962555914910467,-70.44506838245708,1.9354350566864014
feeder11,-2.3419315662351607,-0.1198,4.737931359425825,0.2499999663985131,20680933595676888e-23,0,-25.962555914910467,-70.44506838245708,1.9354350566864014
feeder12,-2.0834885415029967,-0.10315000000000002,4.146488334693661,0.2499999663985131,20680933595685694e-23,0,-25.962555914910467,-70.44506838245708,1.9354350566864014
