Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.6658926966487215,0.10289519474725552,2.6171072961579256,0.2499999905248691,7193352818418051e-24,1.1879876554171218,7315.668999988319,2.3290388584136963
feeder2,0.31989888105363073,0.09805000000000001,1.6411011117530165,0.2499999905248691,71933528184314736e-25,1.1879876554171218,7315.668999988319,2.3290388584136963
feeder3,0.5425424129786076,-0.12915000000000001,2.0404575798280398,0.2499999905248691,71933528184209725e-25,1.1879876554171218,7315.668999988319,2.3290388584136963
feeder4,0.26753995026991517,-0.0761,1.254460042536732,0.2499999905248691,7193352818428853e-24,1.1879876554171218,7315.668999988319,2.3290388584136963
feeder5,0.38125904512564773,0.04163621747387672,1.775740945846902,0.2499999908212129,9027450278151533e-24,1.1879876554171218,7315.668999988319,2.3290388584136963
feeder6,1.1483113528169162,0.205,2.951688638155633,0.2499999908212129,9027450278099773e-24,1.1879876554171218,7315.668999988319,2.3290388584136963
feeder7,0.339930492255826,-0.0979,1.6180694987167237,0.2499999908212129,9027450278156403e-24,1.1879876554171218,7315.668999988319,2.3290388584136963
feeder8,0.5135721298901054,-0.1535,2.5564278610824442,0.2499999908212129,9027450278118047e-24,1.1879876554171218,7315.668999988319,2.3290388584136963
feeder9,0.12719987920901113,0.049010850942407744,1.08180011297741,0.24999999042358007,7813578971638969e-24,1.1879876554171218,7315.668999988319,2.3290388584136963
feeder10,0.2522945887995686,-0.07425000000000001,1.2327054033868525,0.24999999042358007,7813578971643343e-24,1.1879876554171218,7315.668999988319,2.3290388584136963
feeder11,0.6372110456397219,0.1297,1.956788946546699,0.24999999042358007,7813578971636312e-24,1.1879876554171218,7315.668999988319,2.3290388584136963
feeder12,0.4344799228165956,-0.10735,1.7125200693698253,0.24999999042358007,7813578971636578e-24,1.1879876554171218,7315.668999988319,2.3290388584136963
