Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.9431168368790968,0.09736752284538062,2.2755543664444264,0.13896468552048283,0.08332879667647686,0.0,0.0,7.884845084333718,42.03936870802624,1.703,5311.571513902188,5310.811485158488,0.001544849908913206,2.8605043520871205,0.001068904212769901
feeder2,0.7407461283091485,0.11255,1.4269250750143745,0.13896468552043936,0.08332879667647686,0.0,0.0,7.884845084333718,42.03936870802624,1.703,0.0,5310.725187667428,0.0019163796064392675,3.1867814532201892,0.001094880580128551
feeder3,0.6535086826183618,-0.12555000000000002,1.7741625207051614,0.1389646855193438,0.08332879667647686,0.0,0.0,7.884845084333718,42.03936870802624,1.703,0.0,5310.838328478186,0.0006385135724646335,1.8375592790264088,0.0009454413289426236
feeder4,0.5229276303165131,-0.08485000000000001,1.09074357300701,0.13896468551933086,0.08332879667647686,0.0,0.0,7.884845084333718,42.03936870802624,1.703,0.0,0.0,0.0,0.0,0.0
feeder5,0.49867855285966556,0.07447038359701788,1.5439926592564674,0.13896135753910277,0.08332878788386691,0.0,0.0,7.884845084333718,42.03936870802624,1.703,0.0,0.0,0.0,0.0,0.0
feeder6,1.1642001389716903,0.1907,2.566471073144443,0.138961357539044,0.08332878788386691,0.0,0.0,7.884845084333718,42.03936870802624,1.703,0.0,0.0,0.0,0.0,0.0
feeder7,0.4817719514310226,-0.09860000000000001,1.4068992606851105,0.13896135753904384,0.08332878788386691,0.0,0.0,7.884845084333718,42.03936870802624,1.703,0.0,0.0,0.0,0.0,0.0
feeder8,1.0418764121374116,-0.1674,2.2227947999787214,0.13896135753909442,0.08332878788386691,0.0,0.0,7.884845084333718,42.03936870802624,1.703,0.0,0.0,0.0,0.0,0.0
feeder9,0.24171085341996812,-0.06325,0.9399603534946266,0.13896843881448065,0.0833287930854052,0.0,0.0,7.884845084333718,42.03936870802624,1.703,0.0,0.0,0.0,0.0,0.0
feeder10,0.5355905827677243,0.05068368009682073,1.0710806241468704,0.138968438815673,0.08332879308540522,0.0,0.0,7.884845084333718,42.03936870802624,1.703,0.0,0.0,0.0,0.0,0.0
feeder11,0.5494444370533467,0.11665000000000002,1.7002267698612483,0.13896843881459173,0.0833287930854052,0.0,0.0,7.884845084333718,42.03936870802624,1.703,0.0,0.0,0.0,0.0,0.0
feeder12,0.5106862757825588,-0.1041,1.487984931132036,0.13896843881564427,0.08332879308540522,0.0,0.0,7.884845084333718,42.03936870802624,1.703,0.0,0.0,0.0,0.0,0.0
