Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.9792083306581358,0.11353618091235153,5.349529408547417,0.10420969422730685,-0.005321077889280681,0.0,0.0,-15.811058227698057,-50.7403156197653,1.718,5328.633309803035,5330.0663662009965,0.005499783358676536,-5.410055176459311,0.004459338349442844
feeder2,-1.1741920673580193,0.10875,3.354513145246604,0.10420969422716891,-0.005321077888584734,0.0,0.0,-15.811058227698057,-50.7403156197653,1.718,0.0,5330.238939104028,0.0068891990205130335,-6.055930324635612,0.004624973789063323
feeder3,-1.4285064564649939,-0.13685,4.17082270241089,0.10421017271435755,-0.005316245945895743,0.0,0.0,-15.811058227698057,-50.7403156197653,1.718,0.0,5330.358773699106,0.0035475952292728314,-4.345072726603133,0.004365373057244944
feeder4,-0.8288784108986367,-0.08650000000000001,2.564194657318224,0.10421017266713477,-0.0053162464195872314,0.0,0.0,-15.811058227698057,-50.7403156197653,1.718,0.0,0.0,0.0,0.0,0.0
feeder5,-1.344412055376938,0.06140651331662414,3.6297240495836203,0.1042102659039445,-0.007311994206682262,0.0,0.0,-15.811058227698057,-50.7403156197653,1.718,0.0,0.0,0.0,0.0,0.0
feeder6,-1.747123899987064,0.21395,6.033435884271265,0.10421026680745452,-0.007311984284201181,0.0,0.0,-15.811058227698057,-50.7403156197653,1.718,0.0,0.0,0.0,0.0,0.0
feeder7,-1.1411227143522054,-0.10794999999999999,3.307435090071839,0.1042102311608134,-0.007312375719633574,0.0,0.0,-15.811058227698057,-50.7403156197653,1.718,0.0,0.0,0.0,0.0,0.0
feeder8,-1.8241861909688277,-0.16970000000000002,5.225498175255841,0.1042102668073226,-0.007311984287013009,0.0,0.0,-15.811058227698057,-50.7403156197653,1.718,0.0,0.0,0.0,0.0,0.0
feeder9,-0.91805432104244,0.060871393776561006,2.2101854329456962,0.10421026193953091,-0.006131111903256205,0.0,0.0,-15.811058227698057,-50.7403156197653,1.718,0.0,0.0,0.0,0.0,0.0
feeder10,-0.8053598224370916,-0.08535000000000001,2.5184958941102473,0.10420978945962266,-0.006136071673155651,0.0,0.0,-15.811058227698057,-50.7403156197653,1.718,0.0,0.0,0.0,0.0,0.0
feeder11,-1.3257131445966182,0.1333,3.9978448329812353,0.10421020702260997,-0.006131688384617157,0.0,0.0,-15.811058227698057,-50.7403156197653,1.718,0.0,0.0,0.0,0.0,0.0
feeder12,-1.2966518393919622,-0.10980000000000001,3.4987879110770685,0.10420978945900447,-0.006136071685106151,0.0,0.0,-15.811058227698057,-50.7403156197653,1.718,0.0,0.0,0.0,0.0,0.0
