Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.6022723674569126,0.1080273883304668,1.6093970244582039,0.11810206329291169,0.08333060808488338,0.1204267800205572,1.1724985336261544,13.434099391903384,86.72445922406088,1.75,5338.657032830011,5337.47777605187,0.0036803593092972257,4.430350129473247,0.003373374049257026
feeder2,0.8804695238437299,0.09865000000000002,1.0091998680713867,0.1181020632927736,0.0833306080848834,0.1204267800205572,1.1724985336261544,13.434099391903384,86.72445922406088,1.75,0.0,5337.1830757565,0.005769819926027257,5.548178529684331,0.003403746508444737
feeder3,1.2658841104954301,-0.1302,1.2547852814309897,0.11810254242073512,0.08333060807358021,0.1204267800205572,1.1724985336261544,13.434099391903384,86.72445922406088,1.75,0.0,5337.276687275488,0.002239190958444405,3.455570732745805,0.003098320113289134
feeder4,0.6812355659651651,-0.07680000000000001,0.7714338259612536,0.11810254237344966,0.08333060807358132,0.1204267800205572,1.1724985336261544,13.434099391903384,86.72445922406088,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,1.0006730425417172,0.04425937221696066,1.0919963616403479,0.1181026965442391,0.08333059581793512,0.1204267800205572,1.1724985336261544,13.434099391903384,86.72445922406088,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,2.2245199518534022,0.20615000000000003,1.8151494523286806,0.11810269744881773,0.08333059581791731,0.1204267800205572,1.1724985336261544,13.434099391903384,86.72445922406088,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,0.8946328930605401,-0.09865000000000002,0.9950365111208396,0.1181026617599888,0.08333059581862048,0.1204267800205572,1.1724985336261544,13.434099391903384,86.72445922406088,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,1.4275867082033238,-0.15415,1.572082695978759,0.11810269744868561,0.08333059581791731,0.1204267800205572,1.1724985336261544,13.434099391903384,86.72445922406088,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,0.46645202896753324,0.05167524082919803,0.6652173425802932,0.11810262752361929,0.08333062845217368,0.1204267800205572,1.1724985336261544,13.434099391903384,86.72445922406088,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,0.6516570332882409,-0.07465000000000001,0.7580123382453995,0.11810215441487609,0.08333062846635977,0.1204267800205572,1.1724985336261544,13.434099391903384,86.72445922406088,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,1.320405265824456,0.13035000000000002,1.2032641057217217,0.11810257253417769,0.08333062845382246,0.1204267800205572,1.1724985336261544,13.434099391903384,86.72445922406088,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,1.0166105153717058,-0.10765000000000001,1.0530588561619345,0.11810215441425706,0.0833306284663598,0.1204267800205572,1.1724985336261544,13.434099391903384,86.72445922406088,1.75,0.0,0.0,0.0,0.0,0.0
