Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.922028288844793,0.10215669839473193,2.3231897853155417,0.16641482445506428,-0.004218074160334623,0.0,0.0,8.754990204885743,26.264974370876978,1.75,5310.646920093514,5309.824060399032,0.0018114664312489377,3.0962482259645205,0.0013258438810730944
feeder2,0.7924222813857257,0.11225000000000002,1.4567957927731192,0.16641482445514424,-0.004218074158844752,0.0,0.0,8.754990204885743,26.264974370876978,1.75,0.0,5309.688669594733,0.002457959147687678,3.608216316016125,0.0013889324586101963
feeder3,0.742915901956329,-0.1275,1.8113021777495881,0.1664148239917652,-0.004218079705917258,0.0,0.0,8.754990204885743,26.264974370876978,1.75,0.0,5309.828578281665,0.0007958566531646663,2.0505256629050974,0.0011802401014068189
feeder4,0.6386412872199528,-0.0874,1.1135767924850049,0.16641482399183133,-0.004218079704957736,0.0,0.0,8.754990204885743,26.264974370876978,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,0.6147054558027671,0.08077050772116576,1.5763138482890469,0.16642698655501711,-0.004019304091814113,0.0,0.0,8.754990204885743,26.264974370876978,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,1.2188226819211294,0.19175,2.6201966221618704,0.1664269865556927,-0.004019304082999949,0.0,0.0,8.754990204885743,26.264974370876978,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,0.6156685389349164,-0.1024,1.4363507655095586,0.16642698652556734,-0.004019304444474927,0.0,0.0,8.754990204885743,26.264974370876978,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,1.1586933461150568,-0.17120000000000002,2.26932595796899,0.16642698655565338,-0.004019304084047001,0.0,0.0,8.754990204885743,26.264974370876978,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,0.2975218849319392,-0.06265,0.9597521400171516,0.16641300283824711,-0.004274024949090914,0.0,0.0,8.754990204885743,26.264974370876978,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,0.6546405279121579,0.05048140976080119,1.0936334912338292,0.16641300332306266,-0.004274019145987097,0.0,0.0,8.754990204885743,26.264974370876978,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,0.5622469724439554,0.11470000000000001,1.7360270518324703,0.16641300289441596,-0.0042740242764256345,0.0,0.0,8.754990204885743,26.264974370876978,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,0.5359578085378742,-0.10255000000000002,1.5193162106105982,0.1664130033228264,-0.004274019148472207,0.0,0.0,8.754990204885743,26.264974370876978,1.75,0.0,0.0,0.0,0.0,0.0
