Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.9422765250534035,0.12594216588603316,-0.0,0.11114230747324867,-0.08327652505340373,0.0,0.0,34.275354040357676,107.39610932645405,1.843,5347.855970244623,5344.853192560547,0.023938423319258596,11.31328385248957,0.011782530293473642
feeder2,2.2602765250534036,0.10885,-0.0,0.11114230747322336,-0.08327652505340377,0.0,0.0,34.275354040357676,107.39610932645405,1.843,0.0,5344.278665489105,0.03420408899696092,13.523647162627705,0.010891268038129287
feeder3,3.179276525053404,-0.15480000000000002,-0.0,0.11114230747319744,-0.08327652505340377,0.0,0.0,34.275354040357676,107.39610932645405,1.843,0.0,5344.104554558706,0.016661445602343106,9.438423025240402,0.010300422401448107
feeder4,1.9282765250534037,-0.09225,-0.0,0.11114230747323585,-0.08327652505340369,0.0,0.0,34.275354040357676,107.39610932645405,1.843,0.0,0.0,0.0,0.0,0.0
feeder5,3.0182766583618355,0.08599146627901877,-0.0,0.11114235541904216,-0.08327665836183526,0.0,0.0,34.275354040357676,107.39610932645405,1.843,0.0,0.0,0.0,0.0,0.0
feeder6,4.114276658361835,0.20155,-0.0,0.11114235541902742,-0.0832766583618353,0.0,0.0,34.275354040357676,107.39610932645405,1.843,0.0,0.0,0.0,0.0,0.0
feeder7,2.6162766583618353,-0.12665,-0.0,0.11114235541908019,-0.08327665836183525,0.0,0.0,34.275354040357676,107.39610932645405,1.843,0.0,0.0,0.0,0.0,0.0
feeder8,3.7702766583618352,-0.18435,-0.0,0.1111423554190849,-0.08327665836183526,0.0,0.0,34.275354040357676,107.39610932645405,1.843,0.0,0.0,0.0,0.0,0.0
feeder9,1.9512763352431708,0.06430164456505677,-0.0,0.11114224149009444,-0.08327633524317078,0.0,0.0,34.275354040357676,107.39610932645405,1.843,0.0,0.0,0.0,0.0,0.0
feeder10,1.9242763352431707,-0.09205,-0.0,0.1111422414900483,-0.08327633524317078,0.0,0.0,34.275354040357676,107.39610932645405,1.843,0.0,0.0,0.0,0.0,0.0
feeder11,2.9092763352431708,0.1413,-0.0,0.11114224149004658,-0.08327633524317077,0.0,0.0,34.275354040357676,107.39610932645405,1.843,0.0,0.0,0.0,0.0,0.0
feeder12,2.650276335243171,-0.12835000000000002,-0.0,0.11114224149005653,-0.08327633524317082,0.0,0.0,34.275354040357676,107.39610932645405,1.843,0.0,0.0,0.0,0.0,0.0
