Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.942325175538617,0.07417378062453145,-0.0,0.15942515135364044,-0.08332517553861703,0.0,0.0,24.595573668210726,79.95611073307502,1.844,5346.206140463649,5344.002370804126,0.012828585863254808,8.280003627638369,0.009256983082833181
feeder2,1.8483251755386185,0.08825,-0.0,0.15942515120007675,-0.0833251755386186,0.0,0.0,24.595573668210726,79.95611073307502,1.844,0.0,5343.648661087033,0.017349793373045996,9.629603754946725,0.009272100970664795
feeder3,2.1963251661976457,-0.10565000000000001,-0.0,0.15961671636240132,-0.08332516619764592,0.0,0.0,24.595573668210726,79.95611073307502,1.844,0.0,5343.536552462918,0.00836467511356652,6.685966285625634,0.008701133263680846
feeder4,1.2913251661988403,-0.0604,-0.0,0.15961670896689484,-0.0833251661988404,0.0,0.0,24.595573668210726,79.95611073307502,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,1.8333251550080512,0.04894843723626985,-0.0,0.15961793056294096,-0.08332515500805118,0.0,0.0,24.595573668210726,79.95611073307502,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,3.2843251549859427,0.16005000000000003,-0.0,0.15961806825591715,-0.08332515498594262,0.0,0.0,24.595573668210726,79.95611073307502,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,1.7583251558568758,-0.08375,-0.0,0.1596123050070143,-0.08332515585687562,0.0,0.0,24.595573668210726,79.95611073307502,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,2.7513251549859428,-0.13340000000000002,-0.0,0.15961806825590813,-0.08332515498594265,0.0,0.0,24.595573668210726,79.95611073307502,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,1.1463251759096138,0.03460079235320905,-0.0,0.1596158890099636,-0.08332517590961394,0.0,0.0,24.595573668210726,79.95611073307502,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,1.2823251854509796,-0.05995,-0.0,0.15942509519376374,-0.08332518545097965,0.0,0.0,24.595573668210726,79.95611073307502,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,2.342325177322074,0.11295,-0.0,0.15960622298917235,-0.08332517732207426,0.0,0.0,24.595573668210726,79.95611073307502,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,1.913325185450985,-0.09150000000000001,-0.0,0.15942509474917302,-0.08332518545098491,0.0,0.0,24.595573668210726,79.95611073307502,1.844,0.0,0.0,0.0,0.0,0.0
