Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.6564287344284969,0.10614247053167483,2.532392816247155,0.19417844424181815,0.08317844932434798,0.0,0.0,6.300922290127783,16.849722173544443,1.703,5223.009221412428,5222.433564481286,0.0009078904890886108,2.1667688401936687,0.0006541744460859824
feeder2,0.5328411353316223,0.11020000000000002,1.5879804153440296,0.19417844424189815,0.08317844932434833,0.0,0.0,6.300922290127783,16.849722173544443,1.703,0.0,5222.275729028141,0.0014704385749778857,2.762698408408877,0.0007504708784114651
feeder3,0.5554114111062028,-0.13065000000000002,1.974410139571492,0.19417844377820084,0.08317844932230524,0.0,0.0,6.300922290127783,16.849722173544443,1.703,0.0,5222.462306422386,0.0003660772451507515,1.3714550415252373,0.0005246503835177224
feeder4,0.42196704463079904,-0.08595000000000001,1.2138545060468955,0.194178443778267,0.08317844932230556,0.0,0.0,6.300922290127783,16.849722173544443,1.703,0.0,0.0,0.0,0.0,0.0
feeder5,0.4155600582814777,0.07757382657521375,1.718260641553215,0.1941906755718692,0.0831793001653075,0.0,0.0,6.300922290127783,16.849722173544443,1.703,0.0,0.0,0.0,0.0,0.0
feeder6,1.0236750814956923,0.19815000000000002,2.8561456183389975,0.19419067557254535,0.08317930016531039,0.0,0.0,6.300922290127783,16.849722173544443,1.703,0.0,0.0,0.0,0.0,0.0
feeder7,0.4291263887250072,-0.10389999999999999,1.5656943111098134,0.1941906755423986,0.08317930016517924,0.0,0.0,6.300922290127783,16.849722173544443,1.703,0.0,0.0,0.0,0.0,0.0
feeder8,0.8941416878801194,-0.17255,2.4736790119545704,0.19419067557250616,0.08317930016531024,0.0,0.0,6.300922290127783,16.849722173544443,1.703,0.0,0.0,0.0,0.0,0.0
feeder9,0.12062154361689553,-0.0625,1.0461995339692463,0.19417664852328137,0.08317892241385821,0.0,0.0,6.300922290127783,16.849722173544443,1.703,0.0,0.0,0.0,0.0,0.0
feeder10,0.49668061548840636,0.04722327209110472,1.1921404620956106,0.19417664900842588,0.08317892241598301,0.0,0.0,6.300922290127783,16.849722173544443,1.703,0.0,0.0,0.0,0.0,0.0
feeder11,0.4114246683947804,0.11935000000000001,1.8923964091911152,0.19417664857948858,0.0831789224141044,0.0,0.0,6.300922290127783,16.849722173544443,1.703,0.0,0.0,0.0,0.0,0.0
feeder12,0.3426553292735439,-0.1041,1.656165748310474,0.19417664900818954,0.08317892241598203,0.0,0.0,6.300922290127783,16.849722173544443,1.703,0.0,0.0,0.0,0.0,0.0
