Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.517984040420159,0.12081413547398706,-0.0,0.03478145442060806,0.08301595957984083,0.0,0.0,30.807739388906427,132.3192406753531,1.844,5347.836650091895,5345.167091180982,0.018870579868112983,10.044441147748154,0.011015061521214273
feeder2,2.015984040420171,0.10495000000000002,-0.0,0.03478145442058259,0.08301595957982899,0.0,0.0,30.807739388906427,132.3192406753531,1.844,0.0,5344.571332984431,0.028445638373055016,12.332709936229058,0.010043351836818015
feeder3,2.8449840404201843,-0.1464,-0.0,0.03478145442055718,0.08301595957981552,0.0,0.0,30.807739388906427,132.3192406753531,1.844,0.0,5344.481252934207,0.013293680499617008,8.430588304929218,0.009495739815795783
feeder4,1.662984040420163,-0.0873,-0.0,0.03478145442059528,0.08301595957983698,0.0,0.0,30.807739388906427,132.3192406753531,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,2.6839834703803604,0.0929766580353667,-0.0,0.034781447253211674,0.08301652961963936,0.0,0.0,30.807739388906427,132.3192406753531,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,3.748983470380367,0.1916,-0.0,0.03478144725319677,0.08301652961963289,0.0,0.0,30.807739388906427,132.3192406753531,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,2.36398347038034,-0.12235000000000001,-0.0,0.034781447253249706,0.08301652961965979,0.0,0.0,30.807739388906427,132.3192406753531,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,3.5319834703803386,-0.18075000000000002,-0.0,0.03478144725325403,0.08301652961966174,0.0,0.0,30.807739388906427,132.3192406753531,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,1.7459853166814798,0.06702029925079071,-0.0,0.034781075481159364,0.0830146833185202,0.0,0.0,30.807739388906427,132.3192406753531,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,1.668985316681497,-0.08760000000000001,-0.0,0.03478107548111354,0.083014683318503,0.0,0.0,30.807739388906427,132.3192406753531,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,2.606985316681502,0.1345,-0.0,0.03478107548111165,0.08301468331849823,0.0,0.0,30.807739388906427,132.3192406753531,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,2.4059853166814924,-0.12445,-0.0,0.03478107548112143,0.0830146833185075,0.0,0.0,30.807739388906427,132.3192406753531,1.844,0.0,0.0,0.0,0.0,0.0
