Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.8278199396853227,0.07855601732448922,0.1354765571597909,0.18025617607556438,-0.0832964968451138,0.0,0.0,23.768955077098347,77.66506552132203,1.891,5342.913626534396,5340.791951400388,0.011875047131463328,7.962763800885304,0.00983159803575395
feeder2,1.761342843392158,0.08815,0.0849536534541361,0.18025617592202595,-0.08329649684629438,0.0,0.0,23.768955077098347,77.66506552132203,1.891,0.0,5340.4298497385835,0.016337193836276277,9.34053332839323,0.010271085480482757
feeder3,2.128668232922628,-0.10754999999999999,0.10562684095644231,0.18044771217971894,-0.08329507387907045,0.0,0.0,23.768955077098347,77.66506552132203,1.891,0.0,5340.328257114487,0.007829503807660888,6.465657947819815,0.009459105872858154
feeder4,1.2433563794447384,-0.061250000000000006,0.06493869449146114,0.1804477047852927,-0.08329507393619948,0.0,0.0,23.768955077098347,77.66506552132203,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,1.7643734776422848,0.04931436149896676,0.09192218721127077,0.18044893420320204,-0.08329566485355556,0.0,0.0,23.768955077098347,77.66506552132203,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,3.2224978063744802,0.1646,0.15279785741082544,0.18044907187492354,-0.0832956637853058,0.0,0.0,23.768955077098347,77.66506552132203,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,1.6945343149791978,-0.08475,0.08376139317330249,0.18044330951165652,-0.08329570815250029,0.0,0.0,23.768955077098347,77.66506552132203,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,2.6569589753049074,-0.1353,0.13233668848039956,0.18044907187491457,-0.08329566378530681,0.0,0.0,23.768955077098347,77.66506552132203,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,1.1047170130190196,0.037464912647145944,0.06057807936138815,0.18044687826893302,-0.08329509238040762,0.0,0.0,23.768955077098347,77.66506552132203,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,1.239266650655031,-0.061250000000000006,0.06902986724986378,0.18025611236840622,-0.0832965179048945,0.0,0.0,23.768955077098347,77.66506552132203,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,2.2677175813256585,0.11470000000000001,0.10957758507831335,0.18043721360523346,-0.08329516640397146,0.0,0.0,23.768955077098347,77.66506552132203,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,1.8523976658983299,-0.09325,0.09589885201000278,0.1802561119238866,-0.0832965179083326,0.0,0.0,23.768955077098347,77.66506552132203,1.891,0.0,0.0,0.0,0.0,0.0
