Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6582351200476952,0.0738156799041726,-0.0,0.03489683808154464,0.0833231984618395,0.00018396618081492397,0.07269814661859594,30.277986160414372,94.49254847562652,1.812,5347.033377289496,5344.474923299843,0.017284887988156653,9.612181078109268,0.012027220150983313
feeder2,2.2260180362684827,0.11546706173651611,-0.0,0.03489683808154512,0.08332319846183951,0.00018396618081492397,0.07269814661859594,30.277986160414372,94.49254847562652,1.812,0.0,5343.97343958579,0.024889664871592474,11.53500586149605,0.011418554871675519
feeder3,2.18915204910545,-0.11362376237836447,-0.0,0.03489683808154425,0.08332319846183948,0.00018396618081492397,0.07269814661859594,30.277986160414372,94.49254847562652,1.812,0.0,5343.92280707012,0.011374118642672657,7.797350650421633,0.010467557859474255
feeder4,1.5364813990851955,-0.08099022987735176,-0.0,0.03489683808154562,0.08332319846183951,0.00018396618081492397,0.07269814661859594,30.277986160414372,94.49254847562652,1.812,0.0,0.0,0.0,0.0,0.0
feeder5,2.4998033645075584,0.11165103878809868,-0.0,0.034898066937709464,0.08332319210428125,0.00018396618081492397,0.07269814661859594,30.277986160414372,94.49254847562652,1.812,0.0,0.0,0.0,0.0,0.0
feeder6,3.305329331205823,0.16943262616550525,-0.0,0.03489806693770986,0.08332319210428125,0.00018396618081492397,0.07269814661859594,30.277986160414372,94.49254847562652,1.812,0.0,0.0,0.0,0.0,0.0
feeder7,2.1168446832515153,-0.11000839376778984,-0.0,0.03489806693770956,0.08332319210428125,0.00018396618081492397,0.07269814661859594,30.277986160414372,94.49254847562652,1.812,0.0,0.0,0.0,0.0,0.0
feeder8,3.609724480390408,-0.18465238362473446,-0.0,0.03489806693770889,0.08332319210428124,0.00018396618081492397,0.07269814661859594,30.277986160414372,94.49254847562652,1.812,0.0,0.0,0.0,0.0,0.0
feeder9,1.7731609167846445,-0.09282419359658217,-0.0,0.03489731486041336,0.08332295514699876,0.00018396618081492397,0.07269814661859594,30.277986160414372,94.49254847562652,1.812,0.0,0.0,0.0,0.0,0.0
feeder10,1.8719970626844709,0.08932585603657922,-0.0,0.034897314860412934,0.08332295514699874,0.00018396618081492397,0.07269814661859594,30.277986160414372,94.49254847562652,1.812,0.0,0.0,0.0,0.0,0.0
feeder11,2.0432850387591337,0.10633039969530662,-0.0,0.03489731486041242,0.08332295514699874,0.00018396618081492397,0.07269814661859594,30.277986160414372,94.49254847562652,1.812,0.0,0.0,0.0,0.0,0.0
feeder12,2.1066428582928394,-0.1094982906719919,-0.0,0.034897314860412816,0.08332295514699874,0.00018396618081492397,0.07269814661859594,30.277986160414372,94.49254847562652,1.812,0.0,0.0,0.0,0.0,0.0
