Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.7413769462659108,0.12240597302929632,-0.0,0.16665981289755946,-0.08331148243365248,4.9762256675627125e-5,1.0724040909938535,33.593266648072856,107.33715683440994,2.5,5348.164633327963,5345.0242027617705,0.026126176403181985,11.81932059457146,0.014543322698181153
feeder2,2.654581123523919,0.12856348205451315,-0.0,0.1666598128974794,-0.08331148243365634,4.9762256675627125e-5,1.0724040909938535,33.593266648072856,107.33715683440994,2.5,0.0,5344.34451028258,0.03899972209567088,14.441107556607385,0.012959251833508479
feeder3,3.3324030003575205,-0.16245457589619325,-0.0,0.16665981289748752,-0.08331148243365598,4.9762256675627125e-5,1.0724040909938535,33.593266648072856,107.33715683440994,2.5,0.0,5344.226741529936,0.018335480473281485,9.901549340911982,0.012259031956500748
feeder4,2.087491353837137,-0.10020899357017415,-0.0,0.1666598128975247,-0.08331148243365416,4.9762256675627125e-5,1.0724040909938535,33.593266648072856,107.33715683440994,2.5,0.0,0.0,0.0,0.0,0.0
feeder5,3.2743397644346217,0.07787066419448313,-0.0,0.16665927880074438,-0.08331146173607512,4.9762256675627125e-5,1.0724040909938535,33.593266648072856,107.33715683440994,2.5,0.0,0.0,0.0,0.0,0.0
feeder6,4.498367244269096,0.22075278912665058,-0.0,0.16665927880055226,-0.08331146173608397,4.9762256675627125e-5,1.0724040909938535,33.593266648072856,107.33715683440994,2.5,0.0,0.0,0.0,0.0,0.0
feeder7,2.371917319202949,-0.11443029287334364,-0.0,0.16665927880071718,-0.08331146173607637,4.9762256675627125e-5,1.0724040909938535,33.593266648072856,107.33715683440994,2.5,0.0,0.0,0.0,0.0,0.0
feeder8,4.291306136573133,-0.2103997337418529,-0.0,0.16665927880074613,-0.08331146173607504,4.9762256675627125e-5,1.0724040909938535,33.593266648072856,107.33715683440994,2.5,0.0,0.0,0.0,0.0,0.0
feeder9,1.9418607239548185,0.0860548691808879,-0.0,0.1666595802321831,-0.0833115452418357,4.9762256675627125e-5,1.0724040909938535,33.593266648072856,107.33715683440994,2.5,0.0,0.0,0.0,0.0,0.0
feeder10,1.872480629654703,-0.08945845422064386,-0.0,0.16665958023239144,-0.08331154524182584,4.9762256675627125e-5,1.0724040909938535,33.593266648072856,107.33715683440994,2.5,0.0,0.0,0.0,0.0,0.0
feeder11,2.9222013890369634,0.1419444921897562,-0.0,0.16665958023209787,-0.08331154524183976,4.9762256675627125e-5,1.0724040909938535,33.593266648072856,107.33715683440994,2.5,0.0,0.0,0.0,0.0,0.0
feeder12,3.1613556014614606,-0.15390220281098166,-0.0,0.1666595802323469,-0.08331154524182798,4.9762256675627125e-5,1.0724040909938535,33.593266648072856,107.33715683440994,2.5,0.0,0.0,0.0,0.0,0.0
