Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.307773446153777,0.11955467786843212,-0.0,0.09027458071876475,0.08332377228230452,0.044970812056859794,1.0831532500692067,32.45680721879341,101.67094861287036,2.047,5348.217244692878,5345.139803082176,0.025207857314435523,11.610093057818268,0.010370400733912925
feeder2,2.3461537473676337,0.12147387598249691,-0.0,0.09027458071868504,0.08332377228230452,0.044970812056859794,1.0831532500692067,32.45680721879341,101.67094861287036,2.047,0.0,5344.862417501055,0.030055105199269187,12.677463368611217,0.009858996900408529
feeder3,3.259562247552613,-0.16714430099174588,-0.0,0.09027458071869314,0.08332377228230452,0.044970812056859794,1.0831532500692067,32.45680721879341,101.67094861287036,2.047,0.0,5344.449175958828,0.016854635886615548,9.493528165262681,0.008691687986410918
feeder4,1.6932573598581897,-0.08882905660702473,-0.0,0.09027458071873014,0.08332377228230452,0.044970812056859794,1.0831532500692067,32.45680721879341,101.67094861287036,2.047,0.0,0.0,0.0,0.0,0.0
feeder5,2.7986167130185606,0.09913464932770305,-0.0,0.0902740561412502,0.08332379150188098,0.044970812056859794,1.0831532500692067,32.45680721879341,101.67094861287036,2.047,0.0,0.0,0.0,0.0,0.0
feeder6,3.784502677889147,0.1933913234695514,-0.0,0.09027405614105882,0.08332379150188098,0.044970812056859794,1.0831532500692067,32.45680721879341,101.67094861287036,2.047,0.0,0.0,0.0,0.0,0.0
feeder7,2.611328679335965,-0.1347326235418923,-0.0,0.09027405614122311,0.08332379150188098,0.044970812056859794,1.0831532500692067,32.45680721879341,101.67094861287036,2.047,0.0,0.0,0.0,0.0,0.0
feeder8,3.479025566978236,-0.17811746792400585,-0.0,0.09027405614125195,0.08332379150188098,0.044970812056859794,1.0831532500692067,32.45680721879341,101.67094861287036,2.047,0.0,0.0,0.0,0.0,0.0
feeder9,1.7085204057745367,0.04889619587070912,-0.0,0.0902743383687348,0.0833237159286158,0.044970812056859794,1.0831532500692067,32.45680721879341,101.67094861287036,2.047,0.0,0.0,0.0,0.0,0.0
feeder10,1.824872854107247,-0.09540982850179314,-0.0,0.09027433836894225,0.0833237159286158,0.044970812056859794,1.0831532500692067,32.45680721879341,101.67094861287036,2.047,0.0,0.0,0.0,0.0,0.0
feeder11,3.276546041425021,0.16799348786768187,-0.0,0.0902743383686499,0.0833237159286158,0.044970812056859794,1.0831532500692067,32.45680721879341,101.67094861287036,2.047,0.0,0.0,0.0,0.0,0.0
feeder12,2.680232756316079,-0.13817782361223474,-0.0,0.0902743383688979,0.0833237159286158,0.044970812056859794,1.0831532500692067,32.45680721879341,101.67094861287036,2.047,0.0,0.0,0.0,0.0,0.0
