Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.926999918710917,0.11849216515478511,0,0.24999999545492066,8128908281243143e-23,0,15740.913444772115,1.55308198928833
feeder2,2.198999918710917,0.10994999999999999,0,0.24999999545492066,8128908281231945e-23,0,15740.913444772115,1.55308198928833
feeder3,3.143999918710917,-0.1572,0,0.24999999545492066,8128908281237661e-23,0,15740.913444772115,1.55308198928833
feeder4,1.879999918710917,-0.094,0,0.24999999545492066,8128908281241048e-23,0,15740.913444772115,1.55308198928833
feeder5,2.951999913601023,0.078524122825117,0,0.24999999558303668,8639897695276684e-23,0,15740.913444772115,1.55308198928833
feeder6,4.058999913601023,0.20295000000000002,0,0.24999999558303668,8639897695265545e-23,0,15740.913444772115,1.55308198928833
feeder7,2.543999913601023,-0.1272,0,0.24999999558303668,8639897695244981e-23,0,15740.913444772115,1.55308198928833
feeder8,3.7449999136010232,-0.18725000000000003,0,0.24999999558303668,8639897695265985e-23,0,15740.913444772115,1.55308198928833
feeder9,1.8789999235998986,0.05635936695786006,0,0.24999999560211994,7640010135632318e-23,0,15740.913444772115,1.55308198928833
feeder10,1.8589999235998986,-0.09295,0,0.24999999560211994,7640010135632052e-23,0,15740.913444772115,1.55308198928833
feeder11,2.8589999235998986,0.14295,0,0.24999999560211994,7640010135632245e-23,0,15740.913444772115,1.55308198928833
feeder12,2.586999923599899,-0.12935000000000002,0,0.24999999560211994,7640010135632391e-23,0,15740.913444772115,1.55308198928833
