Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8270000504443855,0.06397896248337577,0,0.24999998276499918,-5044438563658603e-23,0,18207.35892319995,1.5617010593414307
feeder2,1.7660000504443856,0.0883,0,0.24999998276499918,-5044438563643957e-23,0,18207.35892319995,1.5617010593414307
feeder3,2.0670000504443857,-0.10335000000000001,0,0.24999998276499918,-50444385636243635e-24,0,18207.35892319995,1.5617010593414307
feeder4,1.1890000504443856,-0.05945,0,0.24999998276499918,-5044438563600948e-23,0,18207.35892319995,1.5617010593414307
feeder5,1.726000051982778,0.04288042284678886,0,0.24999998271644283,-5198277813781347e-23,0,18207.35892319995,1.5617010593414307
feeder6,3.1070000519827783,0.15535000000000002,0,0.24999998271644283,-5198277813791614e-23,0,18207.35892319995,1.5617010593414307
feeder7,1.645000051982778,-0.08225,0,0.24999998271644283,-5198277813769061e-23,0,18207.35892319995,1.5617010593414307
feeder8,2.622000051982778,-0.1311,0,0.24999998271644283,-51982778137564025e-24,0,18207.35892319995,1.5617010593414307
feeder9,1.0430000563818362,0.02825392543817895,0,0.24999998282348762,-5638183639452145e-23,0,18207.35892319995,1.5617010593414307
feeder10,1.1700000563818362,-0.058499999999999996,0,0.24999998282348762,-56381836394594006e-24,0,18207.35892319995,1.5617010593414307
feeder11,2.2110000563818364,0.11055,0,0.24999998282348762,-5638183639444798e-23,0,18207.35892319995,1.5617010593414307
feeder12,1.7920000563818363,-0.08960000000000001,0,0.24999998282348762,-5638183639466692e-23,0,18207.35892319995,1.5617010593414307
