Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.132138507760273,0.08852917162599795,0.9908614637677742,0.24999999022992642,28471953332698855e-24,0.30380438425645995,20855.798763571816,1.6604950428009033
feeder2,1.228663607935406,0.09250000000000001,0.6213363635926408,0.24999999022992642,28471953332675896e-24,0.30380438425645995,20855.798763571816,1.6604950428009033
feeder3,1.583463481463077,-0.1178,0.7725364900649696,0.24999999022992642,28471953332690596e-24,0.30380438425645995,20855.798763571816,1.6604950428009033
feeder4,0.9110495644385974,-0.0693,0.47495040708944913,0.24999999022992642,2847195333268391e-23,0.30380438425645995,20855.798763571816,1.6604950428009033
feeder5,1.2676877367001045,0.03710546137002266,0.6723122354687394,0.24999999098355874,27831156128124318e-24,0.30380438425645995,20855.798763571816,1.6604950428009033
feeder6,2.685462806570148,0.19015,1.117537165598696,0.24999999098355874,2783115612816348e-23,0.30380438425645995,20855.798763571816,1.6604950428009033
feeder7,1.19238359455949,-0.09025,0.6126163776093537,0.24999999098355874,27831156128070455e-24,0.30380438425645995,20855.798763571816,1.6604950428009033
feeder8,1.9651122657890978,-0.14665,0.9678877063797461,0.24999999098355874,2783115612809561e-23,0.30380438425645995,20855.798763571816,1.6604950428009033
feeder9,0.754875678000503,0.04500962168659221,0.4101243096377303,0.2499999886429831,1236176673593248e-23,0.30380438425645995,20855.798763571816,1.6604950428009033
feeder10,0.9326654801541551,-0.06999999999999999,0.4673345074840781,0.2499999886429831,12361766735931469e-24,0.30380438425645995,20855.798763571816,1.6604950428009033
feeder11,1.7051560758064417,0.12235000000000001,0.7418439118317918,0.2499999886429831,12361766735932202e-24,0.30380438425645995,20855.798763571816,1.6604950428009033
feeder12,1.4147615556684603,-0.10320000000000001,0.649238431969773,0.2499999886429831,12361766735931748e-24,0.30380438425645995,20855.798763571816,1.6604950428009033
