Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8214428504579585,0.1166813836557788,0.2835571048220551,0.2499999839522569,4471998696873545e-23,0,15956.196938452107,1.4747889041900635
feeder2,2.1311906281596062,0.11545000000000001,0.17780932712040703,0.2499999839522569,4471998696908184e-23,0,15956.196938452107,1.4747889041900635
feeder3,2.942921322958935,-0.1582,0.2210786323210783,0.2499999839522569,44719986971795886e-24,0,15956.196938452107,1.4747889041900635
feeder4,1.7550822507184534,-0.09455000000000001,0.13591770456155963,0.2499999839522569,44719986969801666e-24,0,15956.196938452107,1.4747889041900635
feeder5,2.5186028652801653,0.07685977785207479,0.19239710745036476,0.24999998287181507,2726946967682628e-23,0,15956.196938452107,1.4747889041900635
feeder6,3.786191664235282,0.2053,0.31980830849524833,0.24999998287181507,2726946967328351e-23,0,15956.196938452107,1.4747889041900635
feeder7,2.28668606504964,-0.12310000000000001,0.1753139076808904,0.24999998287181507,2726946967414784e-23,0,15956.196938452107,1.4747889041900635
feeder8,3.44201721124463,-0.18595,0.27698276148589984,0.24999998287181507,27269469675289038e-24,0,15956.196938452107,1.4747889041900635
feeder9,1.5258801499999914,0.0547624645632753,0.1171198502897326,0.2499999807407311,-28972408454175663e-26,0,15956.196938452107,1.4747889041900635
feeder10,1.6315424027728722,-0.08825,0.1334575975168516,0.2499999807407311,-28972408474071404e-26,0,15956.196938452107,1.4747889041900635
feeder11,2.6591502339658732,0.14355,0.2118497663238512,0.2499999807407311,-28972408328715205e-26,0,15956.196938452107,1.4747889041900635
feeder12,2.3695957556668388,-0.12775,0.18540424462288566,0.2499999807407311,-2897240859466094e-25,0,15956.196938452107,1.4747889041900635
