Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.844573079230974,0.0863874684672275,1.485426499590936,0.24999999243516638,421178090015023e-21,0,17291.182771708336,1.4607129096984863
feeder2,1.304537776826205,0.11180000000000001,0.9314618019957053,0.24999999243516638,4211780900151554e-22,0,17291.182771708336,1.4607129096984863
feeder3,1.3398696619076498,-0.12490000000000001,1.1581299169142605,0.24999999243516638,42117809001507874e-23,0,17291.182771708336,1.4607129096984863
feeder4,0.9519888420156281,-0.0832,0.7120107368062819,0.24999999243516638,42117809001519135e-23,0,17291.182771708336,1.4607129096984863
feeder5,1.1281186720721181,0.061746220315027994,1.0078809053603859,0.2499999924032881,4225674961324812e-22,0,17291.182771708336,1.4607129096984863
feeder6,2.1476700086834977,0.19115000000000001,1.6753295687490062,0.2499999924032881,4225674961324947e-22,0,17291.182771708336,1.4607129096984863
feeder7,1.0476101374186495,-0.0983,0.9183894400138545,0.2499999924032881,4225674961323856e-22,0,17291.182771708336,1.4607129096984863
feeder8,1.878013477245004,-0.16645000000000001,1.4509861001875002,0.2499999924032881,4225674961325336e-22,0,17291.182771708336,1.4607129096984863
feeder9,0.6644708628141266,0.05977686915614258,0.6135287070115867,0.24999999232868245,4301742867426498e-22,0,17291.182771708336,1.4607129096984863
feeder10,0.9398866194683729,-0.08195000000000001,0.6991129503573403,0.24999999232868245,4301742867426528e-22,0,17291.182771708336,1.4607129096984863
feeder11,1.2712319887895016,0.11904999999999999,1.1097675810362115,0.24999999232868245,43017428674277984e-23,0,17291.182771708336,1.4607129096984863
feeder12,1.0877659279889287,-0.10295000000000001,0.9712336418367848,0.24999999232868245,43017428674281357e-23,0,17291.182771708336,1.4607129096984863
