Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.809187888386712,0.09703974399598507,2.4568121461714254,0.2499999807072047,-3455813736957312e-23,0,17334.121926710613,1.5863120555877686
feeder2,0.6694146340915087,0.1105,1.5405854004666286,0.2499999807072047,-34558137369405036e-24,0,17334.121926710613,1.5863120555877686
feeder3,0.6885183282562762,-0.1302,1.9154817063018612,0.2499999807072047,-3455813736952759e-23,0,17334.121926710613,1.5863120555877686
feeder4,0.5433743458298917,-0.08605000000000002,1.1776256887282457,0.2499999807072047,-3455813736932988e-23,0,17334.121926710613,1.5863120555877686
feeder5,0.5450214376782332,0.06999237840010941,1.6669785979089173,0.24999998061342285,-3558715028839313e-23,0,17334.121926710613,1.5863120555877686
feeder6,1.1680992116834001,0.19695000000000001,2.7709008239037503,0.24999998061342285,-3558715028882116e-23,0,17334.121926710613,1.5863120555877686
feeder7,0.5610355861629641,-0.10400000000000001,1.5189644494241863,0.24999998061342285,-3558715028774462e-23,0,17334.121926710613,1.5863120555877686
feeder8,1.0491506832685904,-0.17245,2.39984935231856,0.24999998061342285,-3558715028707524e-23,0,17334.121926710613,1.5863120555877686
feeder9,0.23302738255771813,-0.062400000000000004,1.0149726555661385,0.2499999805469314,-3812385659429982e-23,0,17334.121926710613,1.5863120555877686
feeder10,0.6134440571462622,0.04208682989302546,1.1565559809775945,0.2499999805469314,-3812385659420894e-23,0,17334.121926710613,1.5863120555877686
feeder11,0.5390902145589761,0.11875000000000001,1.8359098235648805,0.2499999805469314,-3812385659376327e-23,0,17334.121926710613,1.5863120555877686
feeder12,0.4712695708669777,-0.10389999999999999,1.6067304672568787,0.2499999805469314,-3812385659365381e-23,0,17334.121926710613,1.5863120555877686
