Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9109999994894236,0.11770173296523241,0,0.24999998868083043,5105763117995798e-25,0,15329.009765469298,1.6121740341186523
feeder2,2.1929999994894236,0.10965000000000001,0,0.24999998868083043,5105763116679505e-25,0,15329.009765469298,1.6121740341186523
feeder3,3.1289999994894235,-0.15645,0,0.24999998868083043,5105763116825407e-25,0,15329.009765469298,1.6121740341186523
feeder4,1.8719999994894239,-0.09360000000000002,0,0.24999998868083043,5105763115404091e-25,0,15329.009765469298,1.6121740341186523
feeder5,2.947999996290674,0.07820881402719493,0,0.24999998838312193,3709325753062861e-24,0,15329.009765469298,1.6121740341186523
feeder6,4.050999996290674,0.20255,0,0.24999998838312193,3709325753085874e-24,0,15329.009765469298,1.6121740341186523
feeder7,2.541999996290674,-0.1271,0,0.24999998838312193,3709325753199777e-24,0,15329.009765469298,1.6121740341186523
feeder8,3.730999996290674,-0.18655,0,0.24999998838312193,3709325753154138e-24,0,15329.009765469298,1.6121740341186523
feeder9,1.877000044481933,0.05614725412158651,0,0.24999998923544484,-4448193298534249e-23,0,15329.009765469298,1.6121740341186523
feeder10,1.855000044481933,-0.09275,0,0.24999998923544484,-44481932984907517e-24,0,15329.009765469298,1.6121740341186523
feeder11,2.8520000444819327,0.1426,0,0.24999998923544484,-4448193298499898e-23,0,15329.009765469298,1.6121740341186523
feeder12,2.5810000444819328,-0.12905,0,0.24999998923544484,-4448193298365522e-23,0,15329.009765469298,1.6121740341186523
