Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.2672363240441133,0.08846763239888024,2.0717639406419623,0.2499999573369922,-2646860757764281e-22,0,17101.13585043823,1.4646990299224854
feeder2,0.9358657930947378,0.11175,1.2991344715913378,0.2499999573369922,-2646860757764151e-22,0,17101.13585043823,1.4646990299224854
feeder3,0.8887257634441397,-0.1252,1.615274501241936,0.2499999573369922,-26468607577639863e-23,0,17101.13585043823,1.4646990299224854
feeder4,0.6699400121385934,-0.08315,0.9930602525474823,0.2499999573369922,-26468607577641123e-23,0,17101.13585043823,1.4646990299224854
feeder5,0.7322818343886155,0.06509626837564442,1.405718430733124,0.2499999571893301,-2651217396959029e-22,0,17101.13585043823,1.4646990299224854
feeder6,1.4823736966732373,0.19095,2.3366265684485024,0.2499999571893301,-26512173969592517e-23,0,17101.13585043823,1.4646990299224854
feeder7,0.687098163381056,-0.0984,1.2809021017406836,0.2499999571893301,-2651217396958972e-22,0,17101.13585043823,1.4646990299224854
feeder8,1.307271480415059,-0.16655,2.0237287847066807,0.2499999571893301,-26512173969592316e-23,0,17101.13585043823,1.4646990299224854
feeder9,0.42330357110564465,0.06048041848323224,0.8556967011728425,0.2499999564808252,-27227848720532605e-23,0,17101.13585043823,1.4646990299224854
feeder10,0.6619383453932274,-0.08185,0.9750619268852598,0.2499999564808252,-2722784872053371e-22,0,17101.13585043823,1.4646990299224854
feeder11,0.8401929896257084,0.1194,1.5478072826527787,0.2499999564808252,-2722784872053349e-22,0,17101.13585043823,1.4646990299224854
feeder12,0.7054080768669829,-0.10300000000000001,1.3545921954115043,0.2499999564808252,-27227848720534595e-23,0,17101.13585043823,1.4646990299224854
