Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8440000574723845,0.06542747556444249,0,0.2499999806209903,-57472384773342255e-24,0,18007.69626318333,1.6733899116516113
feeder2,1.7660000574723849,0.0883,0,0.2499999806209903,-57472384773333825e-24,0,18007.69626318333,1.6733899116516113
feeder3,2.0890000574723846,-0.10445,0,0.2499999806209903,-5747238477334706e-23,0,18007.69626318333,1.6733899116516113
feeder4,1.1980000574723848,-0.0599,0,0.2499999806209903,-57472384773336154e-24,0,18007.69626318333,1.6733899116516113
feeder5,1.7370000706054272,0.04243197869936324,0,0.24999997950035047,-7060542715642098e-23,0,18007.69626318333,1.6733899116516113
feeder6,3.1490000706054273,0.15745,0,0.24999997950035047,-706054271563853e-22,0,18007.69626318333,1.6733899116516113
feeder7,1.660000070605427,-0.083,0,0.24999997950035047,-7060542715640294e-23,0,18007.69626318333,1.6733899116516113
feeder8,2.6450000706054273,-0.13225,0,0.24999997950035047,-7060542715640305e-23,0,18007.69626318333,1.6733899116516113
feeder9,1.0520000484135454,0.02845021057718901,0,0.24999998137308735,-48413545488928265e-24,0,18007.69626318333,1.6733899116516113
feeder10,1.1840000484135453,-0.0592,0,0.24999998137308735,-4841354548892675e-23,0,18007.69626318333,1.6733899116516113
feeder11,2.2350000484135455,0.11175,0,0.24999998137308735,-4841354548893451e-23,0,18007.69626318333,1.6733899116516113
feeder12,1.8100000484135454,-0.09050000000000001,0,0.24999998137308735,-4841354548892777e-23,0,18007.69626318333,1.6733899116516113
