Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.877000106494386,0.11665240998442652,0,0.2499999784152391,-10649438637413019e-23,0,14487.867170503552,1.6130938529968262
feeder2,2.182000106494386,0.1091,0,0.2499999784152391,-10649438637416648e-23,0,14487.867170503552,1.6130938529968262
feeder3,3.105000106494386,-0.15525,0,0.2499999784152391,-10649438637413378e-23,0,14487.867170503552,1.6130938529968262
feeder4,1.8540001064943865,-0.0927,0,0.2499999784152391,-10649438637413785e-23,0,14487.867170503552,1.6130938529968262
feeder5,2.9390001035369515,0.07750134438564013,0,0.2499999787345555,-10353695162274118e-23,0,14487.867170503552,1.6130938529968262
feeder6,4.037000103536951,0.20185,0,0.2499999787345555,-10353695162276646e-23,0,14487.867170503552,1.6130938529968262
feeder7,2.5360001035369515,-0.1268,0,0.2499999787345555,-10353695162276044e-23,0,14487.867170503552,1.6130938529968262
feeder8,3.7020001035369514,-0.18510000000000001,0,0.2499999787345555,-10353695162276561e-23,0,14487.867170503552,1.6130938529968262
feeder9,1.8710001124963644,0.05642696865184291,0,0.2499999781177749,-1124963644196076e-22,0,14487.867170503552,1.6130938529968262
feeder10,1.8460001124963645,-0.09230000000000001,0,0.2499999781177749,-11249636441960497e-23,0,14487.867170503552,1.6130938529968262
feeder11,2.835000112496364,0.14175000000000001,0,0.2499999781177749,-1124963644195846e-22,0,14487.867170503552,1.6130938529968262
feeder12,2.5710001124963644,-0.12855000000000003,0,0.2499999781177749,-11249636441960746e-23,0,14487.867170503552,1.6130938529968262
