Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.3142036978000315,0.09158642351379274,1.9597964082500692,0.24999997208874292,-10605010079179133e-23,0,17172.15303741687,1.5994291305541992
feeder2,1.0430767732340236,0.11359999999999999,1.228923332816077,0.24999997208874292,-10605010079188273e-23,0,17172.15303741687,1.5994291305541992
feeder3,0.9700223894342547,-0.12490000000000001,1.5279777166158464,0.24999997208874292,-10605010079183404e-23,0,17172.15303741687,1.5994291305541992
feeder4,0.8056093486384074,-0.08725000000000001,0.9393907574116935,0.24999997208874292,-10605010079181926e-23,0,17172.15303741687,1.5994291305541992
feeder5,0.8042530790115956,0.06905332192317304,1.3297470278206678,0.24999997197938403,-10683226345658364e-23,0,17172.15303741687,1.5994291305541992
feeder6,1.5616554713559045,0.1886,2.2103446354763587,0.24999997197938403,-10683226345660014e-23,0,17172.15303741687,1.5994291305541992
feeder7,0.7413237836306383,-0.09765000000000001,1.2116763232016252,0.24999997197938403,-10683226345655513e-23,0,17172.15303741687,1.5994291305541992
feeder8,1.4416428349701949,-0.1678,1.9143572718620685,0.24999997197938403,-10683226345653316e-23,0,17172.15303741687,1.5994291305541992
feeder9,0.45843463083538033,-0.0634,0.8095654763433817,0.2499999719293761,-10717876201370308e-23,0,17172.15303741687,1.5994291305541992
feeder10,0.7735044922852874,0.0496162180225128,0.9224956148934745,0.2499999719293761,-1071787620137316e-22,0,17172.15303741687,1.5994291305541992
feeder11,0.7936362636344997,0.1129,1.4643638435442623,0.2499999719293761,-10717876201374445e-23,0,17172.15303741687,1.5994291305541992
feeder12,0.7804349821535445,-0.1031,1.2815651250252174,0.2499999719293761,-10717876201370525e-23,0,17172.15303741687,1.5994291305541992
