Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.5798497409084411,0.09062757250470412,2.8181502988066605,0.2499999870639791,-3971510147663107e-23,0,17461.007073043602,1.5507209300994873
feeder2,0.46383151749974477,0.11155,1.7671685222153566,0.2499999870639791,-3971510147581583e-23,0,17461.007073043602,1.5507209300994873
feeder3,0.3547969666295519,-0.12760000000000002,2.1972030730855496,0.2499999870639791,-39715101476196336e-24,0,17461.007073043602,1.5507209300994873
feeder4,0.309173887888399,-0.083,1.3508261518267024,0.2499999870639791,-3971510147640764e-23,0,17461.007073043602,1.5507209300994873
feeder5,0.24184884347957125,0.06847985731105982,1.9121511968000426,0.24999998704251578,-4027961397700274e-23,0,17461.007073043602,1.5507209300994873
feeder6,0.6215662366747275,0.19,3.1784338036048863,0.24999998704251578,-4027961397713462e-23,0,17461.007073043602,1.5507209300994873
feeder7,0.24563239186910535,-0.0994,1.7423676484105086,0.24999998704251578,-40279613977490546e-24,0,17461.007073043602,1.5507209300994873
feeder8,0.5991904704941745,-0.1676,2.7528095697854393,0.24999998704251578,-40279613976805866e-24,0,17461.007073043602,1.5507209300994873
feeder9,0.12207228918883713,0.05912102080261736,1.1639277452147816,0.2499999872418026,-34403618692498786e-24,0,17461.007073043602,1.5507209300994873
feeder10,0.3127106043412416,-0.08195000000000001,1.326289430062377,0.2499999872418026,-344036186926934e-22,0,17461.007073043602,1.5507209300994873
feeder11,0.32465638170501615,0.12150000000000001,2.1053436526986027,0.2499999872418026,-3440361869273691e-23,0,17461.007073043602,1.5507209300994873
feeder12,0.23946956399721872,-0.1041,1.8425304704063998,0.2499999872418026,-3440361869128229e-23,0,17461.007073043602,1.5507209300994873
