Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8023331278437986,0.0679540829424688,0,0.13961100754584949,-0.08333312784379893,0,18351.441828516876,1.7650489807128906
feeder2,1.8973331261180122,0.0907,0,0.14281100748689884,-0.08333312611801225,0,18351.441828516876,1.7650489807128906
feeder3,2.1783331215345374,-0.10475000000000001,0,0.19201099914582798,-0.08333312153453742,0,18351.441828516876,1.7650489807128906
feeder4,1.3583331021592864,-0.06375,0,0.18881099920062402,-0.08333310215928637,0,18351.441828516876,1.7650489807128906
feeder5,1.8613331004044515,0.050710629483384506,0,0.1868110001547946,-0.08333310040445156,0,18351.441828516876,1.7650489807128906
feeder6,2.950999887231243,0.14755000000000001,0,0.24999997960849177,11276875710315302e-23,0,18351.441828516876,1.7650489807128906
feeder7,1.735333118498991,-0.0826,0,0.1678110041477223,-0.08333311849899117,0,18351.441828516876,1.7650489807128906
feeder8,2.6803330926716757,-0.12985,0,0.22991097016095144,-0.08333309267167562,0,18351.441828516876,1.7650489807128906
feeder9,1.2073331043928919,0.04015329740476089,0,0.184111000060741,-0.08333310439289182,0,18351.441828516876,1.7650489807128906
feeder10,1.2593331310326372,-0.0588,0,0.11501100940329802,-0.08333313103263738,0,18351.441828516876,1.7650489807128906
feeder11,2.1273331207623465,0.10220000000000001,0,0.1668110034636632,-0.08333312076234663,0,18351.441828516876,1.7650489807128906
feeder12,1.9063331315233245,-0.09115000000000001,0,0.1066110098888295,-0.08333313152332457,0,18351.441828516876,1.7650489807128906
