Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.2701351638889125,0.09592021847335985,0.9718647789302413,0.24999999372661902,57180846133296415e-24,0.5145832351832507,21299.847868236524,1.6272058486938477
feeder2,1.316575786265207,0.0963,0.6094241565539469,0.24999999372661902,57180846133291035e-24,0.5145832351832507,21299.847868236524,1.6272058486938477
feeder3,1.7542744555440246,-0.12560000000000002,0.7577254872751293,0.24999999372661902,5718084613327697e-23,0.5145832351832507,21299.847868236524,1.6272058486938477
feeder4,1.0141552438676416,-0.074,0.46584469895151237,0.24999999372661902,5718084613329399e-23,0.5145832351832507,21299.847868236524,1.6272058486938477
feeder5,1.4315772019001092,0.03445642679141492,0.6594227495983649,0.24999999378472967,485015261337856e-22,0.5145832351832507,21299.847868236524,1.6272058486938477
feeder6,2.9238881118103244,0.20099999999999998,1.0961118396881486,0.24999999378472967,4850152613377211e-23,0.5145832351832507,21299.847868236524,1.6272058486938477
feeder7,1.3081286021105196,-0.09545000000000001,0.6008713493879543,0.24999999378472967,48501526133825827e-24,0.5145832351832507,21299.847868236524,1.6272058486938477
feeder8,2.0796685045366314,-0.15145,0.9493314469618422,0.24999999378472967,48501526133761035e-24,0.5145832351832507,21299.847868236524,1.6272058486938477
feeder9,0.7921827217046055,0.04497916779115503,0.4018172260855728,0.24999999315615204,52209821655058265e-24,0.5145832351832507,21299.847868236524,1.6272058486938477
feeder10,1.0031313460106075,-0.07305,0.45786860177957095,0.24999999315615204,52209821655058086e-24,0.5145832351832507,21299.847868236524,1.6272058486938477
feeder11,1.8231821562307091,0.1275,0.7268177915594691,0.24999999315615204,5220982165505784e-23,0.5145832351832507,21299.847868236524,1.6272058486938477
feeder12,1.489911903130457,-0.1063,0.6360880446597211,0.24999999315615204,52209821655057246e-24,0.5145832351832507,21299.847868236524,1.6272058486938477
