Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7276758053779613,0.08009390742301764,-0.0,0.091,0.08332419462203881,0.0,0.0,22.89900910238312,79.63130415353729,2.078,5345.092120685129,5343.0088690568855,0.011467323418492329,7.8272208685010565,0.008410043249412061
feeder2,1.7586753962187578,0.09210000000000002,-0.0,0.0942,0.08332460378124225,0.0,0.0,22.89900910238312,79.63130415353729,2.078,0.0,5342.710232690602,0.015040826546051156,8.964688247652541,0.008562280465145448
feeder3,2.097673701339063,-0.10905000000000001,-0.0,0.1434,0.08332629866093678,0.0,0.0,22.89900910238312,79.63130415353729,2.078,0.0,5342.652176919769,0.006981278126057116,6.107099986229522,0.007936176708086917
feeder4,1.2416737382446115,-0.06625,-0.0,0.1402,0.08332626175538846,0.0,0.0,22.89900910238312,79.63130415353729,2.078,0.0,0.0,0.0,0.0,0.0
feeder5,1.7846737620344797,0.06305741320249156,-0.0,0.1382,0.08332623796552048,0.0,0.0,22.89900910238312,79.63130415353729,2.078,0.0,0.0,0.0,0.0,0.0
feeder6,2.93467136926909,0.1509,-0.0,0.2144,0.08332863073090989,0.0,0.0,22.89900910238312,79.63130415353729,2.078,0.0,0.0,0.0,0.0,0.0
feeder7,1.6426740554779997,-0.0863,-0.0,0.1192,0.08332594452200034,0.0,0.0,22.89900910238312,79.63130415353729,2.078,0.0,0.0,0.0,0.0,0.0
feeder8,2.60067245450726,-0.1342,-0.0,0.1813,0.08332754549273987,0.0,0.0,22.89900910238312,79.63130415353729,2.078,0.0,0.0,0.0,0.0,0.0
feeder9,1.1136737957794007,0.047119662688615345,-0.0,0.1355,0.08332620422059928,0.0,0.0,22.89900910238312,79.63130415353729,2.078,0.0,0.0,0.0,0.0,0.0
feeder10,1.13468113289938,-0.0609,-0.0,0.0664,0.08331886710061996,0.0,0.0,22.89900910238312,79.63130415353729,2.078,0.0,0.0,0.0,0.0,0.0
feeder11,2.040674069820735,0.10620000000000002,-0.0,0.1182,0.08332593017926487,0.0,0.0,22.89900910238312,79.63130415353729,2.078,0.0,0.0,0.0,0.0,0.0
feeder12,1.8166808857361951,-0.095,-0.0,0.058,0.08331911426380484,0.0,0.0,22.89900910238312,79.63130415353729,2.078,0.0,0.0,0.0,0.0,0.0
