Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.235679292663792,0.11192012446750686,1.5606429247062685,0.18757692872229434,-0.08332221737006035,0.0,0.0,17.8963248240292,53.59949619689488,1.719,5341.35898250898,5339.677805468054,0.007481301134577155,6.319172855669573,0.0055332625094686805
feeder2,1.3536943083937039,0.11245000000000001,0.9786279089763563,0.18757692872231926,-0.08332221737006018,0.0,0.0,17.8963248240292,53.59949619689488,1.719,0.0,5339.537700005739,0.0087953051722503,6.852024508385929,0.005524164472185918
feeder3,1.672548479054173,-0.1403,1.216773738315884,0.18757692872340567,-0.08332221737005696,0.0,0.0,17.8963248240292,53.59949619689488,1.719,0.0,5339.470862327995,0.004183499490357684,4.725127459973698,0.005309797688412652
feeder4,1.0562576407695712,-0.08605000000000002,0.7480645766004898,0.1875769287234592,-0.08332221737006083,0.0,0.0,17.8963248240292,53.59949619689488,1.719,0.0,0.0,0.0,0.0,0.0
feeder5,1.3424060844363215,0.08679142786069302,1.0589160077643953,0.1875755498839746,-0.08332209220071671,0.0,0.0,17.8963248240292,53.59949619689488,1.719,0.0,0.0,0.0,0.0,0.0
feeder6,2.1761594433424087,0.19265000000000002,1.7601626488583153,0.18757554988389308,-0.08332209220072385,0.0,0.0,17.8963248240292,53.59949619689488,1.719,0.0,0.0,0.0,0.0,0.0
feeder7,1.2804284858487727,-0.1081,0.9648936063519534,0.18757554988375966,-0.08332209220072624,0.0,0.0,17.8963248240292,53.59949619689488,1.719,0.0,0.0,0.0,0.0,0.0
feeder8,2.051862914016623,-0.17465,1.524459178184097,0.18757554988382075,-0.0833220922007203,0.0,0.0,17.8963248240292,53.59949619689488,1.719,0.0,0.0,0.0,0.0,0.0
feeder9,0.81781576094723,0.06485786749556438,0.6445065156019627,0.1875784588732075,-0.08332227654919264,0.0,0.0,17.8963248240292,53.59949619689488,1.719,0.0,0.0,0.0,0.0,0.0
feeder10,1.0359095963535856,-0.08435000000000001,0.7344126801956099,0.18757845887244184,-0.08332227654919547,0.0,0.0,17.8963248240292,53.59949619689488,1.719,0.0,0.0,0.0,0.0,0.0
feeder11,1.5475201223101434,0.1315,1.1658021542390464,0.18757845887299832,-0.08332227654918983,0.0,0.0,17.8963248240292,53.59949619689488,1.719,0.0,0.0,0.0,0.0,0.0
feeder12,1.3230489406985153,-0.11299999999999999,1.0202733358506826,0.18757845887244431,-0.08332227654919803,0.0,0.0,17.8963248240292,53.59949619689488,1.719,0.0,0.0,0.0,0.0,0.0
