Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.1400127430025457,0.10628234727885381,1.0618178840952428,0.2079783315804952,0.08316937290221152,0.0,0.0,19.010724026151717,54.29146394964586,1.766,5339.666377990115,5337.955752470486,0.0077379576223843265,6.424878407487269,0.006353224206889157
feeder2,1.4419991263890357,0.10955,0.665831500708743,0.207978331580516,0.08316937290222123,0.0,0.0,19.010724026151717,54.29146394964586,1.766,0.0,5337.589153690279,0.01145442318184051,7.818112359139088,0.006606571992990095
feeder3,1.7169712570573379,-0.13140000000000002,0.8278593700166239,0.207978332130051,0.08316937292603829,0.0,0.0,19.010724026151717,54.29146394964586,1.766,0.0,5337.759478968766,0.004261904962411547,4.76773325952536,0.005970966913513265
feeder4,1.1248680733839174,-0.08585000000000001,0.5089625536900443,0.20797833213016662,0.08316937292603829,0.0,0.0,19.010724026151717,54.29146394964586,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,1.4243687629097104,0.07055339950991113,0.7204567033167031,0.20799155873040268,0.08317453377358666,0.0,0.0,19.010724026151717,54.29146394964586,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,2.731259233717579,0.2006,1.1975662325088292,0.20799155873036854,0.08317453377359105,0.0,0.0,19.010724026151717,54.29146394964586,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,1.3283384071015159,-0.1034,0.656487059125057,0.20799155872652972,0.0831745337734271,0.0,0.0,19.010724026151717,54.29146394964586,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,2.332625389395111,-0.17265,1.0372000768313032,0.20799155873036998,0.08317453377358605,0.0,0.0,19.010724026151717,54.29146394964586,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,0.7311609801617437,-0.06265,0.4386678952177352,0.20797366871945394,0.08317112462052101,0.0,0.0,19.010724026151717,54.29146394964586,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,1.191967804384149,0.04620095641264013,0.4998610710096753,0.20797366837974315,0.08317112460617553,0.0,0.0,19.010724026151717,54.29146394964586,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,1.5323524974306495,0.12045,0.7934763779515688,0.2079736686544347,0.08317112461778163,0.0,0.0,19.010724026151717,54.29146394964586,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,1.3114033349128147,-0.10445,0.6944255404810002,0.20797366837995776,0.08317112460618499,0.0,0.0,19.010724026151717,54.29146394964586,1.766,0.0,0.0,0.0,0.0,0.0
