Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.160307143533098,0.0928894623748534,-0.0,0.011837593028692391,-0.08330714353309779,0.0,0.0,28.286211643954736,88.8422764050545,1.719,5347.60670337142,5345.140697521462,0.016068158509977806,9.268361571003025,0.010826042018086852
feeder2,2.0293071435330976,0.0973,-0.0,0.011837593028693014,-0.08330714353309777,0.0,0.0,28.286211643954736,88.8422764050545,1.719,0.0,5344.643828258974,0.023345990414772012,11.172328860615753,0.010245608388244468
feeder3,2.537307143533098,-0.12270000000000002,-0.0,0.011837593028691636,-0.08330714353309777,0.0,0.0,28.286211643954736,88.8422764050545,1.719,0.0,5344.479475975723,0.01151319450062096,7.845521212335959,0.009735445771301763
feeder4,1.5393071435330978,-0.0728,-0.0,0.011837593028692566,-0.08330714353309779,0.0,0.0,28.286211643954736,88.8422764050545,1.719,0.0,0.0,0.0,0.0,0.0
feeder5,2.3763074321061177,0.07785018172006125,-0.0,0.011681753953594087,-0.08330743210611756,0.0,0.0,28.286211643954736,88.8422764050545,1.719,0.0,0.0,0.0,0.0,0.0
feeder6,3.444307432106118,0.16805000000000003,-0.0,0.011681753953592798,-0.08330743210611756,0.0,0.0,28.286211643954736,88.8422764050545,1.719,0.0,0.0,0.0,0.0,0.0
feeder7,2.1353074321061176,-0.10260000000000001,-0.0,0.011681753953594404,-0.08330743210611756,0.0,0.0,28.286211643954736,88.8422764050545,1.719,0.0,0.0,0.0,0.0,0.0
feeder8,3.2133074321061175,-0.1565,-0.0,0.011681753953592609,-0.08330743210611756,0.0,0.0,28.286211643954736,88.8422764050545,1.719,0.0,0.0,0.0,0.0,0.0
feeder9,1.5693071736914919,0.057192200645521094,-0.0,0.011797108925039384,-0.08330717369149186,0.0,0.0,28.286211643954736,88.8422764050545,1.719,0.0,0.0,0.0,0.0,0.0
feeder10,1.5673071736914919,-0.0742,-0.0,0.01179710892503952,-0.08330717369149186,0.0,0.0,28.286211643954736,88.8422764050545,1.719,0.0,0.0,0.0,0.0,0.0
feeder11,2.4473071736914918,0.1182,-0.0,0.011797108925038957,-0.08330717369149188,0.0,0.0,28.286211643954736,88.8422764050545,1.719,0.0,0.0,0.0,0.0,0.0
feeder12,2.259307173691492,-0.10880000000000001,-0.0,0.011797108925040767,-0.08330717369149186,0.0,0.0,28.286211643954736,88.8422764050545,1.719,0.0,0.0,0.0,0.0,0.0
