Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.2781565535420407,0.10997246209339312,1.475162565101364,0.18063366883534393,-0.08331911864340483,0.0,0.0,18.368150384041126,54.96669405638977,1.734,5339.942768290971,5338.220132898226,0.007855294725989042,6.473911123259347,0.005911179987446303
feeder2,1.402292990395013,0.11220000000000002,0.925026128248392,0.18063366883536885,-0.08331911864340485,0.0,0.0,18.368150384041126,54.96669405638977,1.734,0.0,5338.068910654994,0.00931132620735307,7.048836758455412,0.005947811644238624
feeder3,1.708190975163432,-0.13875,1.1501281434799728,0.18063366883645526,-0.083319118643405,0.0,0.0,18.368150384041126,54.96669405638977,1.734,0.0,5338.006184666779,0.004401009598180898,4.845402502326368,0.005663621778303521
feeder4,1.0842278200758695,-0.0854,0.7070912985675355,0.1806336688365088,-0.08331911864340502,0.0,0.0,18.368150384041126,54.96669405638977,1.734,0.0,0.0,0.0,0.0,0.0
feeder5,1.3714026895523588,0.08524689504142988,1.0009164260051477,0.1806322902541824,-0.08331911555750636,0.0,0.0,18.368150384041126,54.96669405638977,1.734,0.0,0.0,0.0,0.0,0.0
feeder6,2.2545647659968715,0.19175,1.6637543495606346,0.18063229025410088,-0.08331911555750636,0.0,0.0,18.368150384041126,54.96669405638977,1.734,0.0,0.0,0.0,0.0,0.0
feeder7,1.3062750294768384,-0.10675,0.9120440860806677,0.18063229025396746,-0.08331911555750635,0.0,0.0,18.368150384041126,54.96669405638977,1.734,0.0,0.0,0.0,0.0,0.0
feeder8,2.115358196362598,-0.17365,1.440960919194908,0.18063229025402855,-0.08331911555750635,0.0,0.0,18.368150384041126,54.96669405638977,1.734,0.0,0.0,0.0,0.0,0.0
feeder9,0.8351105420521862,0.06453407007594053,0.609208586132354,0.1806351981911625,-0.08331912818454013,0.0,0.0,18.368150384041126,54.96669405638977,1.734,0.0,0.0,0.0,0.0,0.0
feeder10,1.0701280376956694,-0.08405000000000001,0.6941910904888706,0.18063519819039683,-0.08331912818454001,0.0,0.0,18.368150384041126,54.96669405638977,1.734,0.0,0.0,0.0,0.0,0.0
feeder11,1.5863644771157093,0.13025,1.1019546510688307,0.1806351981909533,-0.0833191281845401,0.0,0.0,18.368150384041126,54.96669405638977,1.734,0.0,0.0,0.0,0.0,0.0
feeder12,1.3529231166365672,-0.11170000000000001,0.9643960115479728,0.1806351981903993,-0.08331912818454001,0.0,0.0,18.368150384041126,54.96669405638977,1.734,0.0,0.0,0.0,0.0,0.0
