Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.284987338911545,0.10716408959216203,0,0.08405244857161262,-0.0833309622373139,0.42341933634627293,1.263591517947985,22.88296816560201,85.58230093935151,1.3838222026824951,4870.27872207743,4868.2723724370935,0,7.541666848464514,0.0020099835050870697
feeder2,1.5351336365820645,0.07259013458032867,0,0.08725266090033611,-0.083330944975491,0.42341933634627293,1.263591517947985,22.88296816560201,85.58230093935151,1.3838222026824951,0,4867.998187112484,0,8.572030752695708,0.00232051466053508
feeder3,2.2918477407350584,-0.11042586239193893,0,0.12256302558837612,-0.08333049289628004,0.42341933634627293,1.263591517947985,22.88296816560201,85.58230093935151,1.3838222026824951,0,4867.867160735837,0,6.040744086744711,0.0019367524503560883
feeder4,1.4296981666644928,-0.06731837827546472,0,0.11936314986800993,-0.08333060115519843,0.42341933634627293,1.263591517947985,22.88296816560201,85.58230093935151,1.3838222026824951,0,0,0,0,0
feeder5,1.5908401773987575,0.07261726950972566,0,0.11736338956383746,-0.08333065237463204,0.42341933634627293,1.263591517947985,22.88296816560201,85.58230093935151,1.3838222026824951,0,0,0,0,0
feeder6,2.745962378989741,0.13313165063191432,0,0.131960637382201,-0.08332936635145514,0.42341933634627293,1.263591517947985,22.88296816560201,85.58230093935151,1.3838222026824951,0,0,0,0,0
feeder7,1.6601442873470826,-0.0788406763831389,0,0.11110412207120597,-0.08333075968430499,0.42341933634627293,1.263591517947985,22.88296816560201,85.58230093935151,1.3838222026824951,0,0,0,0,0
feeder8,2.575083948311061,-0.124587729097966,0,0.1319606360732625,-0.08332936635174082,0.42341933634627293,1.263591517947985,22.88296816560201,85.58230093935151,1.3838222026824951,0,0,0,0,0
feeder9,0.9820984519239784,-0.044938387484336186,0,0.11466347199484521,-0.08333070223725474,0.42341933634627293,1.263591517947985,22.88296816560201,85.58230093935151,1.3838222026824951,0,0,0,0,0
feeder10,1.301098024190004,0.045290770929730044,0,0.07334231928060815,-0.08333107410137737,0.42341933634627293,1.263591517947985,22.88296816560201,85.58230093935151,1.3838222026824951,0,0,0,0,0
feeder11,1.8946166455605382,0.09056429436883046,0,0.1111054169477278,-0.08333075818392924,0.42341933634627293,1.263591517947985,22.88296816560201,85.58230093935151,1.3838222026824951,0,0,0,0,0
feeder12,1.8629309923303936,-0.08897992536386823,0,0.06494484592468924,-0.08333248505302897,0.42341933634627293,1.263591517947985,22.88296816560201,85.58230093935151,1.3838222026824951,0,0,0,0,0
